# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
3    0.101678622185049
2637260 3
1    0.271164874826908
2   0.1055177882736515
3    0.101678622185065
2637280 3
1     0.27116487482692
2   0.1055177882736551
3   0.1016786221850392
2637300 3
1   0.2711648748269191
2   0.1055177882736267
3    0.101678622185057
2637320 3
1     0.27116487482692
2   0.1055177882736302
3   0.1016786221850321
2637340 3
1   0.2711648748269422
2    0.105517788273592
3   0.1016786221850392
2637360 3
1   0.2711648748269244
2   0.1055177882736045
3   0.1016786221850285
2637380 3
1   0.2711648748269351
2   0.1055177882736498
3   0.1016786221850321
2637400 3
1   0.2711648748269226
2    0.105517788273648
3   0.1016786221850428
2637420 3
1   0.2711648748269333
2   0.1055177882736249
3   0.1016786221850392
2637440 3
1   0.2711648748269528
2   0.1055177882736231
3   0.1016786221850552
2637460 3
1   0.2711648748269502
2   0.1055177882736267
3   0.1016786221850472
2637480 3
1   0.2711648748269395
2   0.1055177882736107
3   0.1016786221850374
2637500 3
1   0.2711648748269333
2   0.1055177882736507
3   0.1016786221850428
2637520 3
1   0.2711648748269333
2   0.1055177882736267
3   0.1016786221850499
2637540 3
1   0.2711648748269679
2   0.1055177882736569
3   0.1016786221850285
2637560 3
1   0.2711648748269528
2   0.1055177882736569
3   0.1016786221850374
2637580 3
1   0.2711648748269528
2   0.1055177882736338
3   0.1016786221850516
2637600 3
1   0.2711648748269688
2   0.1055177882736817
3    0.101678622185041
2637620 3
1   0.2711648748269404
2   0.1055177882736533
3   0.1016786221850197
2637640 3
1   0.2711648748269671
2     0.10551778827364
3   0.1016786221850339
2637660 3
1   0.2711648748269671
2   0.1055177882736462
3   0.1016786221850481
2637680 3
1   0.2711648748269617
2   0.1055177882736711
3   0.1016786221850232
2637700 3
1   0.2711648748269546
2   0.1055177882736729
3   0.1016786221850428
2637720 3
1   0.2711648748269644
2   0.1055177882736924
3   0.1016786221850268
2637740 3
1   0.2711648748269697
2   0.1055177882736817
3   0.1016786221850214
2637760 3
1   0.2711648748269573
2   0.1055177882736631
3   0.1016786221850481
2637780 3
1   0.2711648748269644
2   0.1055177882736924
3   0.1016786221850126
2637800 3
1   0.2711648748269573
2   0.1055177882736711
3   0.1016786221850179
2637820 3
1   0.2711648748269457
2   0.1055177882736622
3   0.1016786221850214
2637840 3
1   0.2711648748269875
2   0.1055177882736418
3   0.1016786221850428
2637860 3
1   0.2711648748269742
2     0.10551778827368
3    0.101678622185009
2637880 3
1   0.2711648748269546
2   0.1055177882736746
3   0.1016786221850001
2637900 3
1   0.2711648748269901
2   0.1055177882736675
3   0.1016786221850481
2637920 3
1   0.2711648748269875
2   0.1055177882736515
3   0.1016786221850445
2637940 3
1   0.2711648748269893
2   0.1055177882736444
3   0.1016786221850108
2637960 3
1    0.271164874827007
2    0.105517788273672
3   0.1016786221850019
2637980 3
1   0.2711648748270017
2   0.1055177882736622
3   0.1016786221849912
2638000 3
1    0.271164874827007
2     0.10551778827364
3   0.1016786221850445
2638020 3
1   0.2711648748269848
2   0.1055177882736364
3   0.1016786221850676
2638040 3
1   0.2711648748269893
2   0.1055177882736231
3   0.1016786221850463
2638060 3
1   0.2711648748269875
2   0.1055177882736649
3   0.1016786221850214
2638080 3
1   0.2711648748270017
2   0.1055177882736622
3   0.1016786221850356
2638100 3
1   0.2711648748269857
2   0.1055177882736293
3   0.1016786221850392
2638120 3
1   0.2711648748270061
2   0.1055177882736498
3   0.1016786221850232
2638140 3
1   0.2711648748270044
2   0.1055177882736755
3   0.1016786221850321
2638160 3
1   0.2711648748270052
2   0.1055177882736258
3   0.1016786221850268
2638180 3
1   0.2711648748270061
2   0.1055177882736471
3   0.1016786221850072
2638200 3
1   0.2711648748270115
2   0.1055177882736489
3   0.1016786221850321
2638220 3
1   0.2711648748269955
2   0.1055177882736285
3   0.1016786221850303
2638240 3
1   0.2711648748270221
2   0.1055177882736329
3   0.1016786221849895
2638260 3
1   0.2711648748270123
2   0.1055177882736489
3   0.1016786221849824
2638280 3
1   0.2711648748270088
2   0.1055177882736382
3   0.1016786221849895
2638300 3
1    0.271164874827007
2   0.1055177882736533
3   0.1016786221849948
2638320 3
1   0.2711648748270097
2   0.1055177882736746
3   0.1016786221849966
2638340 3
1    0.271164874827039
2   0.1055177882736578
3   0.1016786221849877
2638360 3
1   0.2711648748270319
2   0.1055177882736595
3   0.1016786221849859
2638380 3
1    0.271164874827031
2   0.1055177882736702
3   0.1016786221849753
2638400 3
1    0.271164874827031
2   0.1055177882736533
3   0.1016786221849824
2638420 3
1   0.2711648748270141
2   0.1055177882736498
3   0.1016786221849699
2638440 3
1   0.2711648748270132
2   0.1055177882736231
3   0.1016786221849983
2638460 3
1   0.2711648748270008
2   0.1055177882736658
3   0.1016786221850019
2638480 3
1   0.2711648748270097
2   0.1055177882736587
3   0.1016786221850055
2638500 3
1   0.2711648748270203
2   0.1055177882736764
3   0.1016786221849948
2638520 3
1   0.2711648748270141
2   0.1055177882736746
3   0.1016786221849895
2638540 3
1   0.2711648748270061
2   0.1055177882736515
3    0.101678622184977
2638560 3
1   0.2711648748270039
2    0.105517788273648
3   0.1016786221849788
2638580 3
1   0.2711648748270079
2   0.1055177882736507
3   0.1016786221849735
2638600 3
1   0.2711648748269981
2   0.1055177882736746
3   0.1016786221849308
2638620 3
1   0.2711648748270239
2   0.1055177882736711
3   0.1016786221849664
2638640 3
1   0.2711648748270061
2   0.1055177882736675
3   0.1016786221849575
2638660 3
1   0.2711648748270439
2   0.1055177882736782
3   0.1016786221849681
2638680 3
1   0.2711648748270168
2   0.1055177882736729
3   0.1016786221849415
2638700 3
1   0.2711648748270221
2   0.1055177882736622
3   0.1016786221849788
2638720 3
1   0.2711648748270243
2    0.105517788273664
3   0.1016786221849664
2638740 3
1   0.2711648748270297
2   0.1055177882736569
3   0.1016786221849841
2638760 3
1   0.2711648748270554
2   0.1055177882736782
3    0.101678622185025
2638780 3
1   0.2711648748270385
2   0.1055177882736729
3   0.1016786221850143
2638800 3
1   0.2711648748270283
2   0.1055177882736711
3   0.1016786221849824
2638820 3
1    0.271164874827047
2   0.1055177882736515
3   0.1016786221849788
2638840 3
1   0.2711648748270306
2    0.105517788273664
3   0.1016786221849504
2638860 3
1   0.2711648748270465
2     0.10551778827368
3   0.1016786221849717
2638880 3
1   0.2711648748270448
2   0.1055177882736835
3   0.1016786221849557
2638900 3
1   0.2711648748270599
2   0.1055177882736427
3   0.1016786221849841
2638920 3
1   0.2711648748270852
2   0.1055177882736729
3   0.1016786221849255
2638940 3
1   0.2711648748270878
2   0.1055177882736675
3   0.1016786221849166
2638960 3
1   0.2711648748270759
2   0.1055177882736338
3   0.1016786221849308
2638980 3
1   0.2711648748270634
2   0.1055177882736906
3   0.1016786221849184
2639000 3
1   0.2711648748270705
2   0.1055177882736782
3   0.1016786221849095
2639020 3
1    0.271164874827079
2   0.1055177882736906
3   0.1016786221849042
2639040 3
1   0.2711648748270568
2   0.1055177882736906
3   0.1016786221848829
2639060 3
1   0.2711648748270994
2   0.1055177882736924
3   0.1016786221848776
2639080 3
1   0.2711648748270603
2   0.1055177882737031
3   0.1016786221848971
2639100 3
1   0.2711648748270585
2     0.10551778827368
3   0.1016786221848989
2639120 3
1   0.2711648748270679
2   0.1055177882736835
3   0.1016786221848811
2639140 3
1   0.2711648748270363
2   0.1055177882736711
3   0.1016786221848722
2639160 3
1   0.2711648748270465
2    0.105517788273696
3   0.1016786221848491
2639180 3
1   0.2711648748270545
2   0.1055177882736764
3   0.1016786221848793
2639200 3
1   0.2711648748270403
2    0.105517788273696
3   0.1016786221848989
2639220 3
1   0.2711648748270465
2   0.1055177882736498
3   0.1016786221848793
2639240 3
1   0.2711648748270687
2   0.1055177882736711
3   0.1016786221848776
2639260 3
1   0.2711648748270612
2   0.1055177882736889
3   0.1016786221849006
2639280 3
1   0.2711648748270448
2   0.1055177882736942
3   0.1016786221848687
2639300 3
1   0.2711648748270372
2   0.1055177882736995
3     0.10167862218489
2639320 3
1   0.2711648748270092
2   0.1055177882737066
3   0.1016786221848651
2639340 3
1   0.2711648748270505
2    0.105517788273719
3   0.1016786221848918
2639360 3
1   0.2711648748270359
2   0.1055177882737155
3   0.1016786221848829
2639380 3
1   0.2711648748270248
2   0.1055177882737102
3   0.1016786221848811
2639400 3
1   0.2711648748270377
2   0.1055177882736817
3   0.1016786221848989
2639420 3
1   0.2711648748270634
2     0.10551778827368
3    0.101678622184874
2639440 3
1   0.2711648748270945
2   0.1055177882736604
3    0.101678622184874
2639460 3
1    0.271164874827079
2   0.1055177882736942
3   0.1016786221848465
2639480 3
1   0.2711648748271025
2   0.1055177882736764
3   0.1016786221848811
2639500 3
1   0.2711648748270945
2   0.1055177882736746
3   0.1016786221848776
2639520 3
1   0.2711648748270981
2   0.1055177882736107
3   0.1016786221848793
2639540 3
1   0.2711648748271225
2   0.1055177882736782
3    0.101678622184906
2639560 3
1   0.2711648748271158
2   0.1055177882736693
3   0.1016786221849388
2639580 3
1   0.2711648748271349
2   0.1055177882736675
3   0.1016786221849468
2639600 3
1   0.2711648748271211
2   0.1055177882736622
3   0.1016786221849504
2639620 3
1   0.2711648748271274
2   0.1055177882736267
3   0.1016786221849539
2639640 3
1   0.2711648748271038
2   0.1055177882736409
3   0.1016786221849149
2639660 3
1   0.2711648748271314
2   0.1055177882736622
3   0.1016786221849344
2639680 3
1   0.2711648748271194
2   0.1055177882736338
3   0.1016786221849308
2639700 3
1   0.2711648748271274
2   0.1055177882736569
3   0.1016786221849522
2639720 3
1   0.2711648748271629
2   0.1055177882736453
3     0.10167862218493
2639740 3
1   0.2711648748271349
2   0.1055177882736356
3   0.1016786221849433
2639760 3
1   0.2711648748271349
2   0.1055177882736329
3   0.1016786221849575
2639780 3
1   0.2711648748271367
2    0.105517788273616
3     0.10167862218493
2639800 3
1   0.2711648748271336
2   0.1055177882736373
3   0.1016786221849557
2639820 3
1   0.2711648748271411
2   0.1055177882736134
3   0.1016786221849522
2639840 3
1   0.2711648748271576
2   0.1055177882736809
3   0.1016786221849557
2639860 3
1   0.2711648748271189
2   0.1055177882736311
3   0.1016786221849202
2639880 3
1   0.2711648748271207
2   0.1055177882736391
3   0.1016786221849806
2639900 3
1   0.2711648748271163
2   0.1055177882735912
3   0.1016786221849628
2639920 3
1   0.2711648748271012
2   0.1055177882736107
3   0.1016786221849486
2639940 3
1   0.2711648748271518
2   0.1055177882735903
3    0.101678622184961
2639960 3
1   0.2711648748271296
2   0.1055177882735947
3   0.1016786221849504
2639980 3
1    0.271164874827122
2   0.1055177882736134
3   0.1016786221849504
2640000 3
1   0.2711648748271398
2   0.1055177882736196
3   0.1016786221849424
2640020 3
1   0.2711648748271536
2   0.1055177882736249
3   0.1016786221849699
2640040 3
1   0.2711648748271474
2   0.1055177882735974
3    0.101678622184938
2640060 3
1   0.2711648748271722
2    0.105517788273624
3   0.1016786221849753
2640080 3
1   0.2711648748271305
2   0.1055177882736382
3   0.1016786221849291
2640100 3
1    0.271164874827154
2     0.10551778827364
3   0.1016786221849708
2640120 3
1   0.2711648748271629
2   0.1055177882736205
3   0.1016786221849548
2640140 3
1   0.2711648748271429
2   0.1055177882736258
3   0.1016786221849291
2640160 3
1   0.2711648748271545
2   0.1055177882736285
3   0.1016786221849415
2640180 3
1   0.2711648748271451
2   0.1055177882736134
3   0.1016786221849628
2640200 3
1   0.2711648748271398
2   0.1055177882736524
3   0.1016786221849681
2640220 3
1   0.2711648748271331
2   0.1055177882736329
3   0.1016786221849522
2640240 3
1   0.2711648748271576
2   0.1055177882736409
3   0.1016786221849948
2640260 3
1   0.2711648748271465
2   0.1055177882735974
3   0.1016786221849291
2640280 3
1   0.2711648748271602
2   0.1055177882735876
3   0.1016786221849664
2640300 3
1   0.2711648748271469
2   0.1055177882735983
3   0.1016786221849406
2640320 3
1   0.2711648748271598
2   0.1055177882735974
3   0.1016786221849646
2640340 3
1   0.2711648748271345
2   0.1055177882736107
3   0.1016786221849433
2640360 3
1   0.2711648748271402
2   0.1055177882735903
3    0.101678622184953
2640380 3
1   0.2711648748271043
2   0.1055177882736187
3   0.1016786221849371
2640400 3
1   0.2711648748271087
2   0.1055177882735983
3   0.1016786221849415
2640420 3
1    0.271164874827154
2   0.1055177882735645
3   0.1016786221849504
2640440 3
1   0.2711648748271061
2   0.1055177882735556
3   0.1016786221849708
2640460 3
1   0.2711648748271367
2   0.1055177882735681
3   0.1016786221849415
2640480 3
1   0.2711648748271367
2   0.1055177882735805
3   0.1016786221849397
2640500 3
1   0.2711648748271447
2   0.1055177882735308
3   0.1016786221849646
2640520 3
1   0.2711648748271394
2   0.1055177882735538
3   0.1016786221849646
2640540 3
1   0.2711648748271323
2   0.1055177882735645
3   0.1016786221849699
2640560 3
1   0.2711648748271389
2   0.1055177882735689
3   0.1016786221849717
2640580 3
1   0.2711648748271416
2   0.1055177882735272
3   0.1016786221849486
2640600 3
1   0.2711648748271305
2   0.1055177882735521
3   0.1016786221849593
2640620 3
1   0.2711648748271278
2   0.1055177882735485
3    0.101678622184938
2640640 3
1   0.2711648748271505
2   0.1055177882735387
3   0.1016786221849344
2640660 3
1   0.2711648748271571
2   0.1055177882735112
3   0.1016786221849664
2640680 3
1   0.2711648748271553
2   0.1055177882735192
3   0.1016786221849486
2640700 3
1   0.2711648748271678
2   0.1055177882734917
3   0.1016786221849202
2640720 3
1   0.2711648748272149
2   0.1055177882734988
3   0.1016786221849131
2640740 3
1   0.2711648748271838
2   0.1055177882735183
3   0.1016786221849166
2640760 3
1   0.2711648748271642
2   0.1055177882734739
3   0.1016786221849202
2640780 3
1   0.2711648748271376
2   0.1055177882734908
3   0.1016786221849131
2640800 3
1   0.2711648748271518
2   0.1055177882735006
3   0.1016786221849362
2640820 3
1   0.2711648748271571
2   0.1055177882735112
3   0.1016786221849504
2640840 3
1   0.2711648748271838
2   0.1055177882735148
3   0.1016786221849451
2640860 3
1   0.2711648748271389
2    0.105517788273505
3   0.1016786221849539
2640880 3
1   0.2711648748271647
2   0.1055177882735041
3   0.1016786221849717
2640900 3
1   0.2711648748271567
2   0.1055177882735041
3   0.1016786221849433
2640920 3
1     0.27116487482719
2   0.1055177882735059
3   0.1016786221850001
2640940 3
1   0.2711648748271309
2   0.1055177882734846
3   0.1016786221849557
2640960 3
1   0.2711648748271509
2   0.1055177882734757
3    0.101678622184938
2640980 3
1   0.2711648748271684
2    0.105517788273497
3    0.101678622184961
2641000 3
1   0.2711648748271536
2   0.1055177882735165
3   0.1016786221849362
2641020 3
1   0.2711648748271487
2   0.1055177882735325
3   0.1016786221849593
2641040 3
1   0.2711648748271438
2   0.1055177882735352
3   0.1016786221849824
2641060 3
1   0.2711648748271309
2   0.1055177882735405
3   0.1016786221849877
2641080 3
1   0.2711648748271021
2    0.105517788273545
3   0.1016786221849806
2641100 3
1     0.27116487482715
2   0.1055177882735103
3   0.1016786221849681
2641120 3
1   0.2711648748271296
2   0.1055177882735352
3   0.1016786221849362
2641140 3
1   0.2711648748271118
2   0.1055177882735334
3   0.1016786221849735
2641160 3
1   0.2711648748271323
2   0.1055177882735157
3   0.1016786221849575
2641180 3
1   0.2711648748271234
2   0.1055177882735112
3   0.1016786221849877
2641200 3
1   0.2711648748271176
2   0.1055177882735361
3   0.1016786221849539
2641220 3
1   0.2711648748271536
2   0.1055177882735849
3   0.1016786221849451
2641240 3
1   0.2711648748271385
2   0.1055177882735467
3   0.1016786221849628
2641260 3
1   0.2711648748271323
2    0.105517788273545
3   0.1016786221849593
2641280 3
1   0.2711648748271349
2   0.1055177882735316
3   0.1016786221849113
2641300 3
1   0.2711648748271243
2   0.1055177882735503
3   0.1016786221849202
2641320 3
1   0.2711648748271234
2   0.1055177882735521
3   0.1016786221849344
2641340 3
1   0.2711648748270976
2   0.1055177882735565
3   0.1016786221849202
2641360 3
1   0.2711648748271402
2   0.1055177882735325
3   0.1016786221849273
2641380 3
1   0.2711648748271358
2   0.1055177882735494
3   0.1016786221849202
2641400 3
1   0.2711648748271305
2   0.1055177882735681
3    0.101678622184906
2641420 3
1   0.2711648748271367
2   0.1055177882735734
3   0.1016786221849202
2641440 3
