# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
3   0.2644644284160735
2813180 3
1  -0.0311690643801068
2  -0.3726165638510395
3   0.2644644284160371
2813200 3
1 -0.03116906438012457
2  -0.3726165638510341
3   0.2644644284160798
2813220 3
1 -0.03116906438011435
2  -0.3726165638510768
3   0.2644644284160531
2813240 3
1 -0.03116906438010902
2  -0.3726165638510235
3   0.2644644284160655
2813260 3
1 -0.03116906438009481
2  -0.3726165638510235
3   0.2644644284160567
2813280 3
1 -0.03116906438006017
2  -0.3726165638510501
3   0.2644644284160909
2813300 3
1 -0.03116906438008815
2   -0.372616563851043
3   0.2644644284160607
2813320 3
1 -0.03116906438005174
2  -0.3726165638510341
3   0.2644644284161064
2813340 3
1 -0.03116906438007039
2  -0.3726165638510501
3   0.2644644284161108
2813360 3
1 -0.03116906438010236
2  -0.3726165638510359
3   0.2644644284161046
2813380 3
1 -0.03116906438009837
2  -0.3726165638510572
3   0.2644644284161011
2813400 3
1 -0.03116906438006861
2   -0.372616563851027
3   0.2644644284161011
2813420 3
1 -0.03116906438005174
2  -0.3726165638510412
3   0.2644644284161108
2813440 3
1 -0.03116906438006195
2  -0.3726165638510359
3   0.2644644284161339
2813460 3
1 -0.03116906438005262
2   -0.372616563851043
3   0.2644644284161251
2813480 3
1 -0.03116906438005085
2  -0.3726165638510679
3   0.2644644284161259
2813500 3
1 -0.03116906438005618
2  -0.3726165638510697
3   0.2644644284161064
2813520 3
1 -0.03116906438004996
2   -0.372616563851043
3   0.2644644284161082
2813540 3
1 -0.03116906438002776
2  -0.3726165638510679
3   0.2644644284160726
2813560 3
1 -0.03116906438005085
2  -0.3726165638510661
3   0.2644644284161215
2813580 3
1 -0.03116906438005085
2  -0.3726165638510466
3   0.2644644284161028
2813600 3
1 -0.03116906438005529
2  -0.3726165638510412
3   0.2644644284160824
2813620 3
1 -0.03116906438005174
2  -0.3726165638510412
3   0.2644644284161259
2813640 3
1 -0.03116906438005529
2  -0.3726165638510466
3   0.2644644284160957
2813660 3
1 -0.03116906438005085
2  -0.3726165638510395
3   0.2644644284160957
2813680 3
1  -0.0311690643800695
2  -0.3726165638510057
3   0.2644644284161264
2813700 3
1  -0.0311690643800544
2  -0.3726165638510022
3   0.2644644284161171
2813720 3
1 -0.03116906438004996
2  -0.3726165638509933
3   0.2644644284161122
2813740 3
1 -0.03116906438004152
2  -0.3726165638510164
3   0.2644644284161251
2813760 3
1 -0.03116906438003575
2  -0.3726165638510111
3   0.2644644284161233
2813780 3
1 -0.03116906438002154
2  -0.3726165638510182
3   0.2644644284160815
2813800 3
1 -0.03116906438006373
2  -0.3726165638510324
3   0.2644644284161117
2813820 3
1 -0.03116906438003841
2  -0.3726165638510253
3   0.2644644284160806
2813840 3
1 -0.03116906438006772
2  -0.3726165638510501
3   0.2644644284160886
2813860 3
1 -0.03116906438008948
2  -0.3726165638510412
3   0.2644644284160824
2813880 3
1 -0.03116906438007638
2  -0.3726165638510217
3   0.2644644284161091
2813900 3
1 -0.03116906438007572
2   -0.372616563851027
3    0.264464428416094
2813920 3
1 -0.03116906438006417
2  -0.3726165638510253
3   0.2644644284161028
2813940 3
1 -0.03116906438005396
2  -0.3726165638510253
3   0.2644644284160833
2813960 3
1 -0.03116906438003131
2  -0.3726165638510412
3   0.2644644284160593
2813980 3
1 -0.03116906438004818
2  -0.3726165638510501
3   0.2644644284160922
2814000 3
1 -0.03116906438007838
2   -0.372616563851027
3   0.2644644284161082
2814020 3
1 -0.03116906438008282
2  -0.3726165638510075
3   0.2644644284161233
2814040 3
1 -0.03116906438001887
2  -0.3726165638510199
3   0.2644644284161117
2814060 3
1 -0.03116906438003308
2  -0.3726165638509968
3   0.2644644284160957
2814080 3
1 -0.03116906438003042
2  -0.3726165638510341
3   0.2644644284161046
2814100 3
1 -0.03116906438005262
2  -0.3726165638510111
3   0.2644644284161082
2814120 3
1 -0.03116906438004818
2  -0.3726165638510466
3   0.2644644284161046
2814140 3
1 -0.03116906438005262
2   -0.372616563851043
3   0.2644644284161028
2814160 3
1 -0.03116906438006506
2  -0.3726165638510288
3   0.2644644284160833
2814180 3
1 -0.03116906438006328
2  -0.3726165638510466
3   0.2644644284160895
2814200 3
1 -0.03116906438006639
2  -0.3726165638510608
3   0.2644644284161011
2814220 3
1 -0.03116906438003131
2  -0.3726165638510608
3   0.2644644284160833
2814240 3
1 -0.03116906438001532
2  -0.3726165638510537
3   0.2644644284160833
2814260 3
1 -0.03116906438003042
2  -0.3726165638510608
3   0.2644644284160922
2814280 3
1 -0.03116906438003575
2  -0.3726165638510466
3   0.2644644284160851
2814300 3
1 -0.03116906438004063
2  -0.3726165638510786
3   0.2644644284160886
2814320 3
1 -0.03116906438002065
2  -0.3726165638510857
3   0.2644644284161011
2814340 3
1  -0.0311690643800171
2  -0.3726165638511105
3   0.2644644284160886
2814360 3
1 -0.03116906438001976
2  -0.3726165638510679
3   0.2644644284160815
2814380 3
1 -0.03116906438002243
2   -0.372616563851107
3    0.264464428416133
2814400 3
1 -0.03116906438002776
2  -0.3726165638510821
3   0.2644644284160851
2814420 3
1 -0.03116906438001266
2  -0.3726165638511141
3   0.2644644284160833
2814440 3
1 -0.03116906437999312
2  -0.3726165638510928
3   0.2644644284161117
2814460 3
1 -0.03116906438000289
2  -0.3726165638510537
3   0.2644644284161082
2814480 3
1 -0.03116906438000289
2  -0.3726165638510999
3   0.2644644284160833
2814500 3
1 -0.03116906437999489
2  -0.3726165638510928
3    0.264464428416094
2814520 3
1 -0.03116906437998823
2  -0.3726165638510821
3   0.2644644284161082
2814540 3
1 -0.03116906437999134
2  -0.3726165638511283
3   0.2644644284160851
2814560 3
1 -0.03116906438000644
2  -0.3726165638510928
3   0.2644644284161171
2814580 3
1 -0.03116906437999889
2  -0.3726165638511034
3   0.2644644284160691
2814600 3
1 -0.03116906438002198
2  -0.3726165638511034
3   0.2644644284160602
2814620 3
1 -0.03116906438000777
2  -0.3726165638510892
3   0.2644644284160655
2814640 3
1 -0.03116906438001488
2  -0.3726165638511141
3   0.2644644284160957
2814660 3
1 -0.03116906438000022
2  -0.3726165638510963
3   0.2644644284160602
2814680 3
1 -0.03116906437998956
2   -0.372616563851075
3   0.2644644284160638
2814700 3
1 -0.03116906437999889
2  -0.3726165638510714
3   0.2644644284160691
2814720 3
1 -0.03116906438000377
2  -0.3726165638511212
3   0.2644644284160975
2814740 3
1 -0.03116906438003042
2  -0.3726165638510963
3   0.2644644284160726
2814760 3
1 -0.03116906438003175
2  -0.3726165638510892
3   0.2644644284160957
2814780 3
1 -0.03116906438000422
2  -0.3726165638510786
3   0.2644644284161117
2814800 3
1 -0.03116906438003841
2  -0.3726165638510679
3   0.2644644284160922
2814820 3
1 -0.03116906438004285
2   -0.372616563851075
3   0.2644644284160869
2814840 3
1 -0.03116906438004063
2  -0.3726165638511034
3    0.264464428416094
2814860 3
1 -0.03116906438003131
2  -0.3726165638510892
3   0.2644644284161046
2814880 3
1 -0.03116906438001132
2  -0.3726165638511034
3   0.2644644284161064
2814900 3
1 -0.03116906438001887
2  -0.3726165638511176
3    0.264464428416078
2814920 3
1 -0.03116906438003531
2   -0.372616563851075
3    0.264464428416078
2814940 3
1  -0.0311690643800242
2  -0.3726165638511105
3   0.2644644284161117
2814960 3
1 -0.03116906438001354
2  -0.3726165638511034
3   0.2644644284161028
2814980 3
1 -0.03116906438001532
2  -0.3726165638510857
3   0.2644644284160762
2815000 3
1 -0.03116906438002687
2  -0.3726165638510786
3   0.2644644284160584
2815020 3
1 -0.03116906438002198
2  -0.3726165638510714
3   0.2644644284160496
2815040 3
1 -0.03116906438002509
2  -0.3726165638511034
3   0.2644644284160673
2815060 3
1 -0.03116906438001932
2  -0.3726165638510928
3   0.2644644284160655
2815080 3
1 -0.03116906438003308
2  -0.3726165638511105
3   0.2644644284160353
2815100 3
1 -0.03116906438001754
2   -0.372616563851107
3   0.2644644284160425
2815120 3
1 -0.03116906438001044
2  -0.3726165638511443
3   0.2644644284160425
2815140 3
1 -0.03116906438002109
2   -0.372616563851123
3   0.2644644284160318
2815160 3
1 -0.03116906438002864
2  -0.3726165638511141
3   0.2644644284160371
2815180 3
1 -0.03116906438003308
2  -0.3726165638511141
3   0.2644644284160513
2815200 3
1 -0.03116906438001443
2  -0.3726165638510999
3   0.2644644284160531
2815220 3
1 -0.03116906438001577
2  -0.3726165638511034
3    0.264464428416046
2815240 3
1 -0.03116906438001976
2  -0.3726165638510857
3    0.264464428416094
2815260 3
1 -0.03116906438003131
2  -0.3726165638510928
3   0.2644644284160709
2815280 3
1 -0.03116906438001621
2  -0.3726165638510768
3   0.2644644284160966
2815300 3
1   -0.031169064379998
2  -0.3726165638511212
3   0.2644644284160762
2815320 3
1 -0.03116906438001088
2  -0.3726165638510928
3   0.2644644284160584
2815340 3
1 -0.03116906438003353
2  -0.3726165638510928
3   0.2644644284160478
2815360 3
1 -0.03116906438001621
2  -0.3726165638511034
3   0.2644644284160709
2815380 3
1 -0.03116906438002243
2  -0.3726165638510555
3   0.2644644284160869
2815400 3
1 -0.03116906438003531
2  -0.3726165638510643
3   0.2644644284160638
2815420 3
1 -0.03116906438005262
2  -0.3726165638510519
3   0.2644644284160691
2815440 3
1 -0.03116906438004996
2  -0.3726165638510857
3   0.2644644284160673
2815460 3
1 -0.03116906438004374
2  -0.3726165638510608
3    0.264464428416062
2815480 3
1 -0.03116906438002953
2  -0.3726165638510555
3   0.2644644284160584
2815500 3
1 -0.03116906438004552
2  -0.3726165638510874
3   0.2644644284160798
2815520 3
1 -0.03116906438004374
2  -0.3726165638510679
3    0.264464428416078
2815540 3
1 -0.03116906438004952
2  -0.3726165638510643
3   0.2644644284160833
2815560 3
1 -0.03116906438005262
2  -0.3726165638510857
3   0.2644644284161064
2815580 3
1 -0.03116906438003575
2  -0.3726165638510732
3   0.2644644284160753
2815600 3
1 -0.03116906438006417
2  -0.3726165638510945
3   0.2644644284160984
2815620 3
1 -0.03116906438005973
2  -0.3726165638510839
3   0.2644644284160647
2815640 3
1 -0.03116906438006062
2  -0.3726165638510803
3   0.2644644284160798
2815660 3
1  -0.0311690643800655
2  -0.3726165638510803
3   0.2644644284161117
2815680 3
1 -0.03116906438006595
2  -0.3726165638511159
3   0.2644644284160895
2815700 3
1 -0.03116906438010147
2  -0.3726165638511034
3   0.2644644284160877
2815720 3
1 -0.03116906438009215
2  -0.3726165638511105
3   0.2644644284160762
2815740 3
1 -0.03116906438007483
2  -0.3726165638511034
3   0.2644644284161002
2815760 3
1 -0.03116906438006328
2  -0.3726165638511052
3   0.2644644284161153
2815780 3
1 -0.03116906438006861
2  -0.3726165638511212
3   0.2644644284161215
2815800 3
1 -0.03116906438011213
2  -0.3726165638511247
3   0.2644644284160993
2815820 3
1 -0.03116906438009348
2  -0.3726165638511141
3   0.2644644284161295
2815840 3
1 -0.03116906438009925
2   -0.372616563851107
3   0.2644644284160886
2815860 3
1 -0.03116906438008549
2  -0.3726165638511283
3   0.2644644284161135
2815880 3
1 -0.03116906438010592
2  -0.3726165638511603
3   0.2644644284161028
2815900 3
1 -0.03116906438009437
2  -0.3726165638511638
3   0.2644644284161108
2815920 3
1 -0.03116906438008371
2  -0.3726165638511461
3   0.2644644284161393
2815940 3
1 -0.03116906438009348
2  -0.3726165638511585
3   0.2644644284161002
2815960 3
1 -0.03116906438008371
2  -0.3726165638511372
3   0.2644644284161064
2815980 3
1  -0.0311690643800917
2   -0.372616563851162
3   0.2644644284161028
2816000 3
1 -0.03116906438010414
2  -0.3726165638511425
3   0.2644644284161428
2816020 3
1 -0.03116906438011657
2  -0.3726165638511336
3   0.2644644284161295
2816040 3
1 -0.03116906438009348
2  -0.3726165638511372
3   0.2644644284161108
2816060 3
1   -0.031169064380133
2  -0.3726165638511354
3   0.2644644284160975
2816080 3
1 -0.03116906438012368
2  -0.3726165638511461
3   0.2644644284161064
2816100 3
1 -0.03116906438015477
2   -0.372616563851107
3   0.2644644284161002
2816120 3
1   -0.031169064380137
2  -0.3726165638511283
3   0.2644644284161162
2816140 3
1 -0.03116906438016542
2  -0.3726165638510874
3   0.2644644284160869
2816160 3
1 -0.03116906438013167
2  -0.3726165638511016
3   0.2644644284160913
2816180 3
1 -0.03116906438015121
2  -0.3726165638511265
3   0.2644644284161082
2816200 3
1 -0.03116906438014588
2  -0.3726165638511194
3   0.2644644284160531
2816220 3
1 -0.03116906438014588
2  -0.3726165638511407
3   0.2644644284160709
2816240 3
1 -0.03116906438012101
2  -0.3726165638511141
3   0.2644644284160886
2816260 3
1 -0.03116906438014055
2  -0.3726165638511052
3   0.2644644284160762
2816280 3
1   -0.031169064380137
2  -0.3726165638510963
3   0.2644644284160496
2816300 3
1 -0.03116906438014322
2  -0.3726165638511176
3   0.2644644284160931
2816320 3
1 -0.03116906438014411
2  -0.3726165638511052
3   0.2644644284160247
2816340 3
1 -0.03116906438013434
2  -0.3726165638510821
3   0.2644644284160478
2816360 3
1 -0.03116906438014411
2  -0.3726165638511212
3   0.2644644284160487
2816380 3
1 -0.03116906438015477
2  -0.3726165638511212
3   0.2644644284160567
2816400 3
1 -0.03116906438016009
2  -0.3726165638511336
3   0.2644644284160638
2816420 3
1 -0.03116906438015299
2  -0.3726165638511603
3   0.2644644284160531
2816440 3
1  -0.0311690643801299
2  -0.3726165638511603
3   0.2644644284160842
2816460 3
1 -0.03116906438015032
2  -0.3726165638511727
3   0.2644644284160611
2816480 3
1 -0.03116906438013878
2  -0.3726165638511514
3   0.2644644284160611
2816500 3
1 -0.03116906438015832
2  -0.3726165638511212
3   0.2644644284160504
2816520 3
1 -0.03116906438016809
2  -0.3726165638511265
3   0.2644644284160664
2816540 3
1 -0.03116906438018141
2  -0.3726165638511514
3   0.2644644284160371
2816560 3
1 -0.03116906438017431
2  -0.3726165638511674
3   0.2644644284160709
2816580 3
1 -0.03116906438017608
2  -0.3726165638511425
3   0.2644644284160229
2816600 3
1 -0.03116906438016542
2  -0.3726165638511461
3   0.2644644284160602
2816620 3
1 -0.03116906438015654
2  -0.3726165638511372
3   0.2644644284160496
2816640 3
1 -0.03116906438016276
2  -0.3726165638511265
3   0.2644644284160655
2816660 3
1 -0.03116906438016986
2  -0.3726165638511514
3   0.2644644284160442
2816680 3
1 -0.03116906438019207
2  -0.3726165638511052
3    0.264464428416062
2816700 3
1 -0.03116906438016898
2  -0.3726165638511372
3   0.2644644284160922
2816720 3
1 -0.03116906438019829
2  -0.3726165638511176
3   0.2644644284160869
2816740 3
1  -0.0311690643802125
2  -0.3726165638511034
3   0.2644644284160629
2816760 3
1 -0.03116906438020095
2  -0.3726165638511212
3   0.2644644284161046
2816780 3
1 -0.03116906438017253
2  -0.3726165638511283
3   0.2644644284161153
2816800 3
1 -0.03116906438020806
2  -0.3726165638510732
3   0.2644644284161055
2816820 3
1 -0.03116906438022848
2  -0.3726165638511141
3   0.2644644284161197
2816840 3
1 -0.03116906438022404
2  -0.3726165638510786
3   0.2644644284160913
2816860 3
1  -0.0311690643802045
2  -0.3726165638510963
3   0.2644644284161224
2816880 3
1 -0.03116906438022937
2   -0.372616563851091
3   0.2644644284161188
2816900 3
1 -0.03116906438022937
2  -0.3726165638510999
3   0.2644644284161224
2816920 3
1 -0.03116906438022049
2  -0.3726165638511123
3   0.2644644284161064
2816940 3
1 -0.03116906438020273
2  -0.3726165638511052
3   0.2644644284161375
2816960 3
1 -0.03116906438018052
2  -0.3726165638511123
3    0.264464428416149
2816980 3
1 -0.03116906438022049
2  -0.3726165638511318
3   0.2644644284161473
2817000 3
1 -0.03116906438021072
2  -0.3726165638511123
3   0.2644644284161348
2817020 3
1 -0.03116906438020628
2  -0.3726165638511283
3   0.2644644284161473
2817040 3
1 -0.03116906438019029
2  -0.3726165638511194
3   0.2644644284161366
2817060 3
1 -0.03116906438021871
2   -0.372616563851091
3   0.2644644284161357
2817080 3
1  -0.0311690643802125
2  -0.3726165638510892
3   0.2644644284161544
2817100 3
1 -0.03116906438020628
2  -0.3726165638511372
3   0.2644644284161544
2817120 3
1 -0.03116906438020539
2  -0.3726165638511265
3   0.2644644284161721
2817140 3
1 -0.03116906438020983
2  -0.3726165638511425
3   0.2644644284161632
2817160 3
1 -0.03116906438019473
2  -0.3726165638511567
3   0.2644644284161828
2817180 3
1 -0.03116906438022138
2  -0.3726165638511176
3   0.2644644284161348
2817200 3
1 -0.03116906438021694
2  -0.3726165638511265
3   0.2644644284161535
2817220 3
1 -0.03116906438022049
2  -0.3726165638511478
3   0.2644644284161446
2817240 3
1 -0.03116906438022315
2  -0.3726165638511514
3   0.2644644284161624
2817260 3
1 -0.03116906438019562
2  -0.3726165638511425
3   0.2644644284161561
2817280 3
1 -0.03116906438021783
2  -0.3726165638511496
3   0.2644644284161721
2817300 3
1 -0.03116906438018407
2  -0.3726165638511691
3    0.264464428416157
2817320 3
1 -0.03116906438022937
2  -0.3726165638511176
3   0.2644644284161339
2817340 3
1 -0.03116906438019118
2  -0.3726165638511336
3   0.2644644284161579
2817360 3
1 -0.03116906438017963
2  -0.3726165638511301
3   0.2644644284161712
2817380 3
1 -0.03116906438018674
2  -0.3726165638511176
3   0.2644644284161384
2817400 3
1 -0.03116906438019118
2  -0.3726165638511425
3   0.2644644284161419
2817420 3
1 -0.03116906438016454
2  -0.3726165638511336
3   0.2644644284161544
2817440 3
1 -0.03116906438019296
2  -0.3726165638511638
3   0.2644644284161357
2817460 3
1 -0.03116906438018763
2  -0.3726165638511176
3   0.2644644284161295
2817480 3
1 -0.03116906438020717
2  -0.3726165638511496
3   0.2644644284161313
2817500 3
1 -0.03116906438019473
2  -0.3726165638511318
3   0.2644644284161135
2817520 3
1 -0.03116906438019296
2  -0.3726165638511638
3   0.2644644284160726
2817540 3
1 -0.03116906438019118
2  -0.3726165638511389
3   0.2644644284161171
2817560 3
1 -0.03116906438020273
2  -0.3726165638511247
3     0.26446442841611
2817580 3
1 -0.03116906438020806
2  -0.3726165638511389
3   0.2644644284161064
2817600 3
1 -0.03116906438022671
2  -0.3726165638511354
3   0.2644644284160584
2817620 3
1  -0.0311690643802196
2  -0.3726165638511638
3   0.2644644284160869
2817640 3
1 -0.03116906438021072
2  -0.3726165638511745
3   0.2644644284161135
2817660 3
1 -0.03116906438021338
2  -0.3726165638511851
3    0.264464428416102
2817680 3
1 -0.03116906438023648
2  -0.3726165638511709
3   0.2644644284160851
2817700 3
1 -0.03116906438020894
2  -0.3726165638511603
3   0.2644644284160549
2817720 3
1  -0.0311690643801894
2  -0.3726165638511532
3    0.264464428416086
2817740 3
1 -0.03116906438021783
2  -0.3726165638511567
3   0.2644644284160869
2817760 3
1 -0.03116906438022493
2  -0.3726165638511674
3   0.2644644284160496
2817780 3
1 -0.03116906438022493
2  -0.3726165638511851
3   0.2644644284160993
2817800 3
1 -0.03116906438021783
2  -0.3726165638511425
3   0.2644644284160886
2817820 3
1 -0.03116906438024625
2  -0.3726165638511603
3   0.2644644284160798
2817840 3
1 -0.03116906438024003
2  -0.3726165638511993
3   0.2644644284160655
2817860 3
1 -0.03116906438023648
2  -0.3726165638511993
3   0.2644644284160762
2817880 3
1 -0.03116906438026668
2  -0.3726165638512136
3   0.2644644284160789
2817900 3
1 -0.03116906438023204
2  -0.3726165638511958
3   0.2644644284160877
2817920 3
1 -0.03116906438025158
2  -0.3726165638512065
3   0.2644644284160744
2817940 3
1 -0.03116906438028533
2  -0.3726165638511922
3   0.2644644284161117
2817960 3
1 -0.03116906438024714
2  -0.3726165638511745
3     0.26446442841611
2817980 3
1 -0.03116906438025957
2  -0.3726165638512136
3   0.2644644284160886
2818000 3
1    -0.03116906438028
2  -0.3726165638512207
3   0.2644644284160762
2818020 3
1 -0.03116906438027556
2  -0.3726165638511993
3    0.264464428416133
2818040 3
1 -0.03116906438026579
2  -0.3726165638511958
3   0.2644644284161028
2818060 3
1 -0.03116906438025069
2  -0.3726165638511993
3   0.2644644284161188
2818080 3
1 -0.03116906438025246
2  -0.3726165638511816
3   0.2644644284160913
2818100 3
1 -0.03116906438025602
2  -0.3726165638512171
3   0.2644644284160549
2818120 3
1 -0.03116906438023292
2  -0.3726165638512136
3   0.2644644284160691
2818140 3
1 -0.03116906438020894
2   -0.372616563851178
3   0.2644644284160895
2818160 3
1 -0.03116906438023204
2  -0.3726165638512029
3   0.2644644284160753
2818180 3
1 -0.03116906438023825
2  -0.3726165638512278
3   0.2644644284160922
2818200 3
1 -0.03116906438026579
2  -0.3726165638512313
3   0.2644644284160833
2818220 3
1 -0.03116906438025868
2  -0.3726165638512597
3    0.264464428416062
2818240 3
1 -0.03116906438024802
2  -0.3726165638512242
3   0.2644644284160673
2818260 3
1 -0.03116906438021694
2  -0.3726165638512242
3   0.2644644284160877
2818280 3
1 -0.03116906438024181
2  -0.3726165638512171
3   0.2644644284160904
2818300 3
1 -0.03116906438024358
2  -0.3726165638512242
3   0.2644644284160877
2818320 3
1 -0.03116906438021871
2    -0.37261656385121
3   0.2644644284160886
2818340 3
1 -0.03116906438023292
2  -0.3726165638512029
3   0.2644644284160922
2818360 3
1  -0.0311690643802498
2  -0.3726165638511851
3   0.2644644284160682
2818380 3
1 -0.03116906438024536
2  -0.3726165638512384
3   0.2644644284160735
2818400 3
1 -0.03116906438022138
2  -0.3726165638512171
3   0.2644644284160726
2818420 3
1 -0.03116906438027112
2  -0.3726165638512349
3   0.2644644284160673
2818440 3
1 -0.03116906438025513
2  -0.3726165638512136
3   0.2644644284160496
2818460 3
1 -0.03116906438025158
2  -0.3726165638512029
3   0.2644644284160655
2818480 3
1 -0.03116906438029243
2  -0.3726165638512349
3   0.2644644284160442
2818500 3
1 -0.03116906438029776
2  -0.3726165638512242
3   0.2644644284160718
2818520 3
1 -0.03116906438029687
2  -0.3726165638512491
3   0.2644644284160691
2818540 3
1 -0.03116906438029599
2  -0.3726165638512065
3   0.2644644284160558
2818560 3
1  -0.0311690643803102
2  -0.3726165638511958
3   0.2644644284160922
2818580 3
1 -0.03116906438029243
2  -0.3726165638512065
3   0.2644644284160522
2818600 3
1 -0.03116906438030664
2  -0.3726165638512242
3   0.2644644284161206
2818620 3
1 -0.03116906438029865
2  -0.3726165638511993
3   0.2644644284161215
2818640 3
1  -0.0311690643803022
2  -0.3726165638511993
3   0.2644644284161055
2818660 3
1 -0.03116906438031286
2  -0.3726165638512171
3   0.2644644284161153
2818680 3
1  -0.0311690643803022
2  -0.3726165638511816
3   0.2644644284161046
2818700 3
1 -0.03116906438032885
2  -0.3726165638511816
3   0.2644644284161144
2818720 3
1 -0.03116906438033862
2  -0.3726165638511851
3   0.2644644284161499
2818740 3
1 -0.03116906438033329
2   -0.372616563851178
3   0.2644644284161464
2818760 3
1 -0.03116906438033951
2  -0.3726165638511638
3   0.2644644284161508
2818780 3
1 -0.03116906438031819
2  -0.3726165638511638
3   0.2644644284161668
2818800 3
1 -0.03116906438032085
2  -0.3726165638511532
3   0.2644644284161508
2818820 3
1  -0.0311690643803253
2   -0.372616563851178
3   0.2644644284161277
2818840 3
1 -0.03116906438032263
2  -0.3726165638511851
3   0.2644644284160931
2818860 3
1 -0.03116906438028977
2  -0.3726165638511887
3   0.2644644284161082
2818880 3
1  -0.0311690643803253
2  -0.3726165638511603
3   0.2644644284160922
2818900 3
1 -0.03116906438030753
2  -0.3726165638512065
3    0.264464428416094
2818920 3
1 -0.03116906438032441
2  -0.3726165638511532
3     0.26446442841611
2818940 3
1 -0.03116906438029599
2  -0.3726165638511993
3   0.2644644284160709
2818960 3
1 -0.03116906438032974
2  -0.3726165638511674
3   0.2644644284160922
2818980 3
1 -0.03116906438032441
2  -0.3726165638511674
3   0.2644644284160824
2819000 3
1 -0.03116906438034128
2  -0.3726165638511745
3   0.2644644284161046
2819020 3
1 -0.03116906438032352
2  -0.3726165638511745
3   0.2644644284160886
2819040 3
1 -0.03116906438032085
2  -0.3726165638511389
3   0.2644644284161171
2819060 3
1 -0.03116906438034306
2  -0.3726165638511176
3    0.264464428416094
2819080 3
1 -0.03116906438033329
2  -0.3726165638511176
3   0.2644644284161108
2819100 3
1 -0.03116906438032796
2  -0.3726165638511176
3   0.2644644284161162
2819120 3
1 -0.03116906438033773
2  -0.3726165638511141
3   0.2644644284161082
2819140 3
1 -0.03116906438035638
2  -0.3726165638511247
3   0.2644644284160984
2819160 3
1 -0.03116906438036793
2  -0.3726165638511034
3   0.2644644284161117
2819180 3
1 -0.03116906438033862
2  -0.3726165638511105
3   0.2644644284160833
2819200 3
1 -0.03116906438033595
2  -0.3726165638511176
3   0.2644644284160975
2819220 3
1 -0.03116906438035461
2  -0.3726165638510786
3   0.2644644284161028
2819240 3
1 -0.03116906438036082
2  -0.3726165638510714
3   0.2644644284161153
2819260 3
1 -0.03116906438035993
2  -0.3726165638510821
3   0.2644644284161082
2819280 3
1 -0.03116906438035461
2  -0.3726165638511034
3   0.2644644284161055
2819300 3
1  -0.0311690643803626
2  -0.3726165638510892
3   0.2644644284161224
2819320 3
1 -0.03116906438032885
2  -0.3726165638511034
3   0.2644644284161215
2819340 3
1 -0.03116906438034661
2  -0.3726165638510928
3   0.2644644284161242
2819360 3
1 -0.03116906438033773
2  -0.3726165638510963
3   0.2644644284161366
2819380 3
1 -0.03116906438033151
2  -0.3726165638511389
3   0.2644644284161188
2819400 3
1 -0.03116906438031286
2   -0.372616563851107
3    0.264464428416133
2819420 3
1  -0.0311690643803475
2  -0.3726165638510963
3   0.2644644284160851
2819440 3
1 -0.03116906438030753
2  -0.3726165638511034
3   0.2644644284160966
2819460 3
1 -0.03116906438031197
2  -0.3726165638511034
3   0.2644644284161242
2819480 3
1 -0.03116906438030398
2  -0.3726165638511318
3   0.2644644284161117
2819500 3
1  -0.0311690643803022
2  -0.3726165638511105
3   0.2644644284161224
2819520 3
1 -0.03116906438031641
2  -0.3726165638511318
3   0.2644644284160815
2819540 3
1 -0.03116906438034661
2  -0.3726165638511425
3   0.2644644284161046
2819560 3
1 -0.03116906438033151
2  -0.3726165638511389
3   0.2644644284161579
2819580 3
1 -0.03116906438034839
2  -0.3726165638511425
3   0.2644644284161455
2819600 3
1 -0.03116906438036082
2  -0.3726165638511283
3   0.2644644284161153
2819620 3
1 -0.03116906438033507
2  -0.3726165638511603
3   0.2644644284161402
2819640 3
1  -0.0311690643803253
2  -0.3726165638511461
3    0.264464428416149
2819660 3
1 -0.03116906438033951
2  -0.3726165638511603
3   0.2644644284161224
2819680 3
1 -0.03116906438031641
2  -0.3726165638511567
3    0.264464428416165
2819700 3
1 -0.03116906438032796
2  -0.3726165638511674
3   0.2644644284161224
2819720 3
1 -0.03116906438034572
2  -0.3726165638511389
3   0.2644644284160975
2819740 3
1 -0.03116906438035638
2  -0.3726165638511496
3   0.2644644284161206
2819760 3
1 -0.03116906438033684
2  -0.3726165638511247
3   0.2644644284161011
2819780 3
1 -0.03116906438032707
2  -0.3726165638511496
3   0.2644644284160904
2819800 3
1 -0.03116906438034128
2  -0.3726165638511496
3   0.2644644284161206
2819820 3
1 -0.03116906438034306
2  -0.3726165638511354
3   0.2644644284161117
2819840 3
1 -0.03116906438033951
2  -0.3726165638511496
3     0.26446442841611
2819860 3
1 -0.03116906438034928
2  -0.3726165638511389
3   0.2644644284161188
2819880 3
1 -0.03116906438032618
2  -0.3726165638511496
3    0.264464428416094
2819900 3
1 -0.03116906438035549
2  -0.3726165638511283
3   0.2644644284161082
2819920 3
1 -0.03116906438034217
2  -0.3726165638511247
3   0.2644644284161028
2819940 3
1 -0.03116906438035461
2  -0.3726165638511389
3   0.2644644284161224
2819960 3
1 -0.03116906438033773
2  -0.3726165638511638
3   0.2644644284160869
2819980 3
1 -0.03116906438034306
2  -0.3726165638511461
3   0.2644644284160993
2820000 3
