# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
3  0.04268916959515323
342520 3
1  0.05043275943670444
2   0.1785992780375718
3  0.04335656329350179
342540 3
1  0.04449558652605479
2   0.1790691745703796
3  0.04396317579773523
342560 3
1  0.03899014362021447
2   0.1794642467198386
3  0.04444904551596984
342580 3
1  0.03472936219909695
2   0.1797839298693198
3   0.0447651396119948
342600 3
1  0.03194858196663075
2   0.1800156212474615
3  0.04496661226708198
342620 3
1  0.03038656095098302
2   0.1801531671258019
3  0.04510194506425691
342640 3
1  0.02965558197102203
2   0.1802004438416169
3  0.04517617238094473
342660 3
1   0.0294761907827068
2   0.1801695766295683
3  0.04518687459740178
342680 3
1  0.02970298862831733
2   0.1800577880719256
3  0.04512547910347564
342700 3
1  0.03026683215077108
2   0.1798497750848931
3   0.0449832968752677
342720 3
1  0.03112894962304358
2   0.1795291238746728
3  0.04474958495072912
342740 3
1  0.03226075312655219
2   0.1790674398176204
3  0.04440777276598951
342760 3
1  0.03363863750763629
2   0.1784345902107276
3  0.04394285626671035
342780 3
1  0.03523147480359512
2   0.1776067814784881
3  0.04334929660401166
342800 3
1  0.03701490910276961
2   0.1765651044171097
3  0.04263160851935766
342820 3
1  0.03893701721295928
2   0.1752970000625211
3  0.04180063351331142
342840 3
1   0.0409192967806411
2   0.1738306485735848
3   0.0409100545740344
342860 3
1  0.04290196373042887
2   0.1722020444028658
3  0.04001760250738151
342880 3
1  0.04479819969413779
2   0.1704889249575654
3  0.03916033710233258
342900 3
1  0.04651803878579752
2   0.1687993350947057
3  0.03837076002908901
342920 3
1  0.04794253810440008
2   0.1672630802100183
3   0.0377077877248837
342940 3
1  0.04892396845706148
2   0.1660597161033603
3  0.03722514386545406
342960 3
1  0.04930958603985047
2   0.1653774300888085
3  0.03697643844121501
342980 3
1  0.04898808222995488
2   0.1653620949243066
3  0.03702923252684975
343000 3
1  0.04790246315339042
2   0.1660912004831268
3  0.03743308599338846
343020 3
1  0.04610870450285409
2    0.167533642283189
3   0.0381828540730158
343040 3
1  0.04378894148845358
2   0.1695353864932798
3  0.03922274601629283
343060 3
1  0.04121801255302104
2   0.1718741484720709
3  0.04043312274967903
343080 3
1   0.0386983328781394
2   0.1742653652593837
3  0.04168663004251272
343100 3
1  0.03651458800458984
2   0.1764330697367384
3  0.04285987985100448
343120 3
1  0.03487233742946305
2   0.1782102035294599
3  0.04383081954072843
343140 3
1  0.03385476570815538
2    0.179496423646329
3  0.04450679888434195
343160 3
1  0.03351026739084428
2   0.1801575945734921
3  0.04480919200918976
343180 3
1  0.03386870827610711
2   0.1800750532213868
3  0.04466879206558971
343200 3
1  0.03492410284583602
2   0.1791421327389457
3  0.04400892212264118
343220 3
1  0.03657777754957925
2   0.1773671482974599
3  0.04279835867390247
343240 3
1  0.03861183843948401
2   0.1750477461247826
3  0.04113735303857524
343260 3
1  0.04059766762231032
2   0.1727975606759369
3  0.03935203282450672
343280 3
1  0.04208394288420192
2   0.1712514858152723
3  0.03792660891395272
343300 3
1  0.04286089897880352
2   0.1708568494865208
3  0.03726988794075226
343320 3
1  0.04291977108415779
2   0.1717717319464107
3  0.03760532854038878
343340 3
1  0.04238647759338354
2   0.1739456982709804
3   0.0390009488272689
343360 3
1  0.04145979477138795
2    0.177216041659582
3  0.04139610955661865
343380 3
1  0.04032423888351166
2   0.1813448933627519
3  0.04466291145525147
343400 3
1  0.03917323657509275
2   0.1860414979314946
3  0.04856126487819346
343420 3
1  0.03812594968310612
2   0.1909306729636455
3  0.05275654584668565
343440 3
1   0.0372956379019902
2   0.1955576039689593
3  0.05680241814011744
343460 3
1  0.03671827145615558
2   0.1994629773810637
3  0.06024467653746868
343480 3
1  0.03634133521217664
2   0.2022962816249905
3   0.0627721911492003
343500 3
1  0.03610796229442026
2   0.2039358591358695
3  0.06425572605895979
343520 3
1  0.03599970219707349
2   0.2043685640525013
3  0.06472601158187707
343540 3
1  0.03600451567696594
2    0.203636805227708
3  0.06427490043357409
343560 3
1  0.03613748906531455
2   0.2017860366357951
3  0.06301050711177858
343580 3
1  0.03641000528173177
2   0.1988672093707962
3  0.06102594484312007
343600 3
1  0.03681785767325074
2   0.1949157627711138
3  0.05841269720679065
343620 3
1  0.03742856689460794
2   0.1900647469965762
3  0.05533269779330041
343640 3
1  0.03827363819839813
2   0.1845714481250074
3  0.05196634597997374
343660 3
1  0.03937011443047833
2   0.1787823900033274
3  0.04858026832285134
343680 3
1  0.04066174080224627
2   0.1730992443673571
3  0.04543145714452379
343700 3
1  0.04203854840328702
2   0.1678477081091501
3  0.04270593666209521
343720 3
1  0.04340842109980714
2   0.1633015089927436
3  0.04048884135286279
343740 3
1  0.04464750785785743
2   0.1595820278850812
3  0.03879156195025679
343760 3
1  0.04571602102074013
2   0.1566768287690508
3  0.03755229493694578
343780 3
1  0.04657092538382934
2   0.1545279783171587
3  0.03670902843237123
343800 3
1  0.04718060154077786
2   0.1530906104782517
3  0.03618701802565738
343820 3
1  0.04749308896730953
2   0.1523611719198428
3  0.03593652404182279
343840 3
1  0.04741217627487204
2   0.1524107011806901
3  0.03596020513992926
343860 3
1  0.04680469603983139
2   0.1533728025613801
3  0.03630370217434908
343880 3
1   0.0455631513560415
2   0.1553369892091148
3  0.03701118989390473
343900 3
1  0.04370041982243933
2   0.1582546894649521
3  0.03804996134323968
343920 3
1  0.04139583001711356
2   0.1619272154990519
3  0.03931840841535816
343940 3
1  0.03893120695142516
2   0.1659713728912955
3  0.04063997163061295
343960 3
1  0.03654184967975693
2    0.169999825796884
3  0.04185529930667187
343980 3
1  0.03438651973797668
2    0.173711143182647
3  0.04289190143664179
344000 3
1  0.03262175533013778
2   0.1768649557804647
3   0.0437357168371717
344020 3
1  0.03139331479883456
2   0.1792539052245097
3  0.04435659114356572
344040 3
1   0.0308222717844937
2   0.1806817136857202
3  0.04471078081961544
344060 3
1  0.03101267507346117
2   0.1809531133592639
3  0.04478228664546702
344080 3
1  0.03205385996470334
2   0.1799562733064306
3  0.04457760209783057
344100 3
1  0.03392657508189822
2      0.1777369417985
3  0.04414346628278221
344120 3
1  0.03645242005004068
2   0.1745668214469838
3  0.04356482702879472
344140 3
1  0.03926119967391672
2   0.1710002031885143
3  0.04294073757362327
344160 3
1  0.04190577317672872
2    0.167738300391866
3   0.0423880295456307
344180 3
1  0.04398341126445304
2   0.1653259700990386
3  0.04198738141881986
344200 3
1  0.04521889795098888
2   0.1640331597465448
3  0.04177607096736935
344220 3
1  0.04550805864944119
2   0.1639038188091142
3  0.04176596131262134
344240 3
1  0.04481753028486057
2   0.1648881784153264
3  0.04195428378038368
344260 3
1  0.04316631417146333
2   0.1669203856091475
3  0.04230044227287522
344280 3
1    0.040590848274904
2   0.1699113194282535
3  0.04275421147050373
344300 3
1  0.03721901292468166
2   0.1737001331281967
3  0.04328822673802168
344320 3
1  0.03338743435068148
2   0.1779365039129193
3   0.0437975592606703
344340 3
1   0.0295586828263068
2   0.1820592799423935
3  0.04416290611367568
344360 3
1  0.02629139323735652
2   0.1854019496330501
3  0.04437851769643064
344380 3
1  0.02413719290594285
2   0.1873507531181104
3  0.04443508261269979
344400 3
1  0.02343627144698335
2   0.1875728210226164
3  0.04435984386636349
344420 3
1  0.02420676685863565
2   0.1860712270669325
3  0.04417692345717406
344440 3
1   0.0262434811392418
2   0.1831128642535162
3   0.0438945662104322
344460 3
1  0.02922801156009358
2   0.1791023029108452
3  0.04349674526442637
344480 3
1  0.03276907194398637
2   0.1745262288454938
3  0.04300837306565075
344500 3
1  0.03656847479965242
2   0.1697091487246087
3  0.04243149344087271
344520 3
1  0.04042047476085964
2   0.1648834372144812
3  0.04178184090214465
344540 3
1  0.04420624339966972
2   0.1602063505834792
3    0.041085378425052
344560 3
1  0.04785210451775113
2   0.1557737655693003
3  0.04038337911555523
344580 3
1  0.05128322146811826
2   0.1516867675353311
3  0.03971804238377974
344600 3
1   0.0544170476843866
2   0.1480189303684725
3  0.03909977725392544
344620 3
1   0.0571354388199663
2    0.144858231092897
3   0.0385554329091331
344640 3
1  0.05937873284831596
2   0.1422854821148061
3  0.03809018074637205
344660 3
1  0.06110018165978914
2   0.1403451900772481
3  0.03772178971312456
344680 3
1  0.06225612595747698
2   0.1390965382501079
3  0.03747737011132024
344700 3
1  0.06280707805296881
2   0.1385942854978168
3  0.03737881386385133
344720 3
1    0.062689538945496
2   0.1388964958751533
3  0.03745677558289096
344740 3
1  0.06181718737948261
2   0.1400964519302725
3  0.03778136460897752
344760 3
1  0.06006312831989957
2     0.14227515062408
3  0.03843519173929089
344780 3
1  0.05721347493635331
2   0.1455323637413741
3  0.03953970716082811
344800 3
1  0.05306504849582283
2   0.1499526718263358
3  0.04122990934813053
344820 3
1  0.04747618973046519
2   0.1555669306485452
3  0.04360823326928376
344840 3
1  0.04047445458363841
2   0.1621583679394423
3  0.04665076174591398
344860 3
1  0.03262043161067885
2   0.1691506957213935
3   0.0501693565071033
344880 3
1  0.02477704824927951
2   0.1758296807148891
3  0.05381108802067569
344900 3
1  0.01782980933146394
2   0.1815032246374564
3  0.05719462291584776
344920 3
1  0.01248940247289254
2    0.185677265663319
3   0.0599778668649229
344940 3
1 0.009186464569463926
2   0.1882666358292138
3  0.06185652127641816
344960 3
1 0.008059147010325951
2   0.1893348391745509
3  0.06260050704440978
344980 3
1 0.009207216519690142
2   0.1889720896856524
3  0.06204651070644207
345000 3
1  0.01273898434735621
2   0.1873041500511459
3  0.06003395184964333
345020 3
1  0.01847612326920833
2   0.1845767000145813
3  0.05650889753193589
345040 3
1  0.02545767088314221
2   0.1813461285468119
3  0.05197235350008356
345060 3
1   0.0320556394208813
2   0.1784471355487742
3  0.04744744554178837
345080 3
1  0.03702441498593023
2   0.1764390780557932
3  0.04390002218299749
345100 3
1  0.04008334120801615
2   0.1752546161853541
3  0.04160798203876759
345120 3
1  0.04157611907815495
2   0.1746534478876303
3  0.04044506387404478
345140 3
1  0.04186653443911226
2   0.1744544265203096
3  0.04018186978053517
345160 3
1   0.0412241822109185
2   0.1745480869562179
3  0.04065193342242868
345180 3
1  0.03984439290776676
2   0.1748765918188067
3   0.0417197443069055
345200 3
1  0.03791963802738629
2   0.1753795199480983
3  0.04324085527073862
345220 3
1  0.03566704509898111
2   0.1759829129609543
3  0.04506003893044408
345240 3
1  0.03334363473624857
2   0.1766238121031876
3  0.04698485034851352
345260 3
1  0.03123288369525512
2   0.1772113496537333
3  0.04877573526847279
345280 3
1  0.02957126050465275
2   0.1776347487471064
3  0.05020210850139861
345300 3
1  0.02851545952255607
2   0.1777866511095247
3  0.05108712426475481
345320 3
1   0.0281299606882639
2   0.1775705276333284
3  0.05130808230884831
345340 3
1  0.02841279280074538
2    0.176912519602233
3  0.05078094677098299
345360 3
1  0.02932213067256617
2   0.1757967194735226
3  0.04946089441732848
345380 3
1  0.03081052074376123
2    0.174221939944454
3  0.04732244440296718
345400 3
1  0.03281033842606051
2   0.1722128342032345
3  0.04433078657386602
345420 3
1  0.03532594499797259
2   0.1698075648002124
3  0.04037770721825495
345440 3
1  0.03847219128929291
2   0.1669737132596918
3  0.03521331803455308
345460 3
1  0.04242459965422984
2   0.1636109105696821
3  0.02844608726781939
345480 3
1  0.04719024161286089
2   0.1597673738114302
3  0.01994578517491163
345500 3
1  0.05219061425022975
2   0.1560382034430106
3  0.01080949240934803
345520 3
1  0.05636824128493956
2   0.1531926247332844
3  0.00310695830594554
345540 3
1  0.05899347923192622
2   0.1515905086437268
3 -0.001676152913086426
345560 3
1  0.05991991796925422
2     0.15111175252596
3 -0.003304105474451369
345580 3
1  0.05926825463283203
2   0.1514839124964009
3 -0.002133753257453463
345600 3
1   0.0572646226304574
2   0.1524321475946699
3  0.00141283057175734
345620 3
1  0.05417673968636905
2   0.1537856203779135
3 0.006821139680424082
345640 3
1  0.05048920249107436
2   0.1554335880779565
3  0.01326951348276939
345660 3
1  0.04675025442771918
2   0.1572221469879516
3  0.01983562516913651
345680 3
1  0.04327945936623312
2   0.1590496991714545
3  0.02598750350146695
345700 3
1  0.04014213656727073
2   0.1609206452292611
3  0.03169033081689498
345720 3
1  0.03725959573162285
2   0.1628535511856075
3  0.03705807091975188
345740 3
1  0.03461319721395095
2   0.1648115773858141
3  0.04209895937402575
345760 3
1  0.03226628520951369
2   0.1666895833304238
3  0.04667733051179912
345780 3
1  0.03030041011662643
2   0.1684335048431453
3  0.05064541659330857
345800 3
1  0.02872894872970999
2   0.1699326373877099
3  0.05389399709568554
345820 3
1  0.02760069058834347
2   0.1710819461213493
3  0.05630926992739926
345840 3
1  0.02691530490868432
2   0.1718770809292494
3  0.05787341849101413
345860 3
1  0.02661861461745829
2   0.1723578640130174
3  0.05864614064725338
345880 3
1  0.02664515796922906
2   0.1725531830551912
3   0.0587178603388363
345900 3
1  0.02693696454764094
2   0.1724862641281888
3  0.05817327892396307
345920 3
1  0.02744106083019915
2   0.1721797213077672
3  0.05708821122307128
345940 3
1  0.02809742877277444
2   0.1716476353093217
3  0.05552882102461254
345960 3
1  0.02887470405147496
2    0.170913074190878
3  0.05353340621077773
345980 3
1  0.02970922398320397
2   0.1700184267470739
3  0.05121797643910142
346000 3
1  0.03053621559438202
2   0.1690032400214889
3  0.04869516575019173
346020 3
1  0.03133871371140984
2   0.1678947604074583
3  0.04610444921793366
346040 3
1  0.03205612272028802
2   0.1667696415051303
3  0.04359876910798999
346060 3
1   0.0325608615435673
2   0.1657235824074874
3  0.04134792937173692
346080 3
1  0.03280954862825336
2   0.1648101812247109
3  0.03954143801724275
346100 3
1  0.03286091066545449
2   0.1640834565429099
3  0.03842362797020904
346120 3
1  0.03276938032141175
2   0.1635772083851972
3  0.03827180307931677
346140 3
1  0.03259710643670299
2   0.1632884418431395
3  0.03934718008050186
346160 3
1  0.03242610390961875
2   0.1631937359587781
3  0.04172024375439953
346180 3
1  0.03237518753242252
2    0.163214691253458
3   0.0449963375585396
346200 3
1  0.03249379102949312
2   0.1632601739389763
3  0.04834936439287141
346220 3
1  0.03266651922086705
2   0.1632682648962209
3  0.05104581450738443
346240 3
1  0.03281810352539161
2   0.1632397407993302
3  0.05281019093294681
346260 3
1  0.03290379625793882
2   0.1631868365580473
3  0.05362530966016354
346280 3
1  0.03288405232862601
2   0.1631233249892574
3  0.05356393351942845
346300 3
1  0.03273924048293786
2   0.1630471816184382
3  0.05271009846225638
346320 3
1  0.03245280951784046
2   0.1629420665769352
3  0.05114920885127106
346340 3
1   0.0320014737225307
2   0.1627767171773122
3  0.04900834712254909
346360 3
1  0.03145219100855812
2   0.1625304955345417
3  0.04647291673239984
346380 3
1  0.03082185309077623
2   0.1622373242174664
3  0.04383365586568289
346400 3
1  0.03016286035002658
2   0.1619724974510923
3  0.04144320778182919
346420 3
1  0.02961453598737673
2     0.16178048986629
3  0.03961892412013412
346440 3
1  0.02926216866672959
2   0.1617288758320292
3  0.03852073262993549
346460 3
1  0.02914429644780903
2    0.161833780658128
3  0.03814254091839331
346480 3
1  0.02925611096764058
2   0.1620828453442869
3  0.03837369135045066
346500 3
1  0.02957309627331384
2   0.1624616118129936
3  0.03905983409627556
346520 3
1  0.03005424779966503
2   0.1629501658582591
3   0.0400479120373447
346540 3
1  0.03066036634954727
2   0.1635272588073455
3  0.04120088583195169
346560 3
1  0.03134382009245584
2   0.1641860462419569
3  0.04241659572130363
346580 3
1  0.03205968530296133
2   0.1649149758222439
3  0.04362230889160301
346600 3
1  0.03275809795751705
2   0.1656979282845192
3   0.0447606903217812
346620 3
1  0.03340368793083748
2    0.166502894124708
3  0.04579348568096364
346640 3
1  0.03396253685479422
2   0.1673101948193754
3  0.04674384202587323
346660 3
1  0.03442943249791242
2    0.168126529606667
3  0.04759836878115919
346680 3
1  0.03481970807936818
2   0.1689289000830634
