# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
1  0.01476949334132627
2  0.02389168234073047
3 -0.003542499379452835
7140 3
1  0.01658710219246728
2  0.02222697398894447
3 -0.001491469037787851
7160 3
1  0.01863657264465601
2  0.02043209962856274
3 0.0008059284550654411
7180 3
1  0.02046919776422129
2  0.01883906652982326
3 0.002917580550043652
7200 3
1  0.02199965500003742
2  0.01752851269439759
3 0.004705991479081462
7220 3
1  0.02338342149356976
2  0.01640195946163203
3 0.006274099114021325
7240 3
1  0.02471951116066151
2   0.0153473180955519
3 0.007767111712167818
7260 3
1  0.02604515711038857
2  0.01431109590613744
3 0.009245927203641813
7280 3
1  0.02730766164181375
2   0.0132876471753427
3   0.0106822845803638
7300 3
1  0.02847816452039709
2  0.01232108799377407
3  0.01203317806253956
7320 3
1  0.02953861724160944
2  0.01145288111489506
3  0.01326490593437235
7340 3
1  0.03042957636808552
2  0.01071832415436624
3  0.01434051574858586
7360 3
1   0.0311006518007062
2  0.01014141854739492
3  0.01519979953616435
7380 3
1  0.03151747735496002
2   0.0097384950392847
3   0.0157887005697237
7400 3
1  0.03169234544666466
2 0.009534468563861864
3  0.01607714666758042
7420 3
1   0.0316773399102388
2 0.009559810119037948
3  0.01604252740483147
7440 3
1  0.03151788245843079
2 0.009833720929275813
3  0.01567157649587436
7460 3
1  0.03124276694533279
2  0.01036146095376367
3  0.01496660696909835
7480 3
1  0.03089302154162965
2   0.0111392855978476
3  0.01396755797168936
7500 3
1  0.03057456833071015
2  0.01215175779330302
3  0.01275362957662018
7520 3
1   0.0304301661143036
2  0.01336255469113112
3  0.01141365957124663
7540 3
1  0.03042710167575891
2  0.01464622871136712
3   0.0100606663120324
7560 3
1  0.03049268514694248
2  0.01586932296123678
3 0.008839213319635775
7580 3
1  0.03059324455019308
2  0.01691081190416099
3   0.0078946263245534
7600 3
1  0.03067091829009172
2  0.01767969204160735
3 0.007297135358504292
7620 3
1  0.03071342006217748
2  0.01808463779180869
3 0.007025342222418018
7640 3
1  0.03070606051072389
2  0.01801864639826078
3 0.007066435161096507
7660 3
1  0.03064891523367663
2  0.01738168350871305
3 0.007456908740536505
7680 3
1  0.03057456117856105
2  0.01604123900740717
3 0.008259915228761017
7700 3
1  0.03053845565707292
2  0.01386042053442615
3 0.009509485036772958
7720 3
1  0.03059753528451026
2  0.01091609849008002
3  0.01110483918999527
7740 3
1  0.03071824613783036
2 0.007812662678894355
3  0.01275286126008268
7760 3
1  0.03090730197596159
2 0.005429139907764835
3   0.0140013959979548
7780 3
1  0.03106231175013363
2 0.004075882405160769
3  0.01470461339402362
7800 3
1  0.03112230752587308
2 0.003622874926826114
3  0.01493788625047365
7820 3
1  0.03108740314560166
2 0.003847779515538718
3  0.01482079779582257
7840 3
1  0.03094266051307315
2 0.004604778577672164
3  0.01441758886046252
7860 3
1  0.03069192187338743
2 0.005805551480170479
3   0.0137959217573691
7880 3
1  0.03036573461623249
2 0.007320521247978107
3   0.0130002004200005
7900 3
1  0.02998179038745974
2 0.008999400704700733
3  0.01210305015663238
7920 3
1  0.02959294587702743
2  0.01065985517309898
3  0.01120380579092384
7940 3
1  0.02925449163354443
2  0.01213556736718591
3  0.01037525209630985
7960 3
1  0.02901937492422135
2  0.01335625654972894
3 0.009651280293091702
7980 3
1  0.02887588586801471
2  0.01430009220361406
3 0.009081137971131525
8000 3
1  0.02879395409041408
2  0.01494202031670255
3  0.00869216768400527
8020 3
1   0.0287647628164045
2  0.01527866797916388
3 0.008487134223965853
8040 3
1  0.02876212416754953
2  0.01532301904463473
3 0.008460133266641634
8060 3
1  0.02875394982481794
2  0.01508498098661626
3 0.008589813394983992
8080 3
1  0.02870817278203575
2    0.014576369395364
3 0.008844320547028772
8100 3
1  0.02860847768331354
2  0.01379770081844534
3 0.009204202817432616
8120 3
1  0.02844388867813663
2  0.01275519960111104
3 0.009651992107109209
8140 3
1  0.02822761983541255
2  0.01145801460703844
3  0.01017022211642526
8160 3
1  0.02795104990950747
2 0.009915538057716944
3  0.01071835244011332
8180 3
1   0.0276103697580794
2 0.008158691427611942
3  0.01122902135312032
8200 3
1  0.02724430051828364
2 0.006185911111256104
3  0.01168667112563249
8220 3
1  0.02681258277070953
2 0.003980337551976021
3  0.01214862787783666
8240 3
1  0.02631786785021006
2 0.001657847731458162
3  0.01266199049009664
8260 3
1  0.02580922379997475
2 -0.0005220494514297513
3  0.01320324513482873
8280 3
1  0.02537341841176755
2 -0.002218000078952898
3  0.01369087048622575
8300 3
1  0.02512231569889778
2 -0.003123335627970292
3   0.0140062851305327
8320 3
1   0.0251458846780821
2 -0.003030067574279371
3  0.01395634789924749
8340 3
1  0.02549373675298128
2 -0.001695686384163508
3  0.01324653195456982
8360 3
1  0.02619405787924833
2  0.00100890445332702
3  0.01163786671584077
8380 3
1  0.02707297055545865
2 0.004532458682554363
3 0.009341642490799273
8400 3
1  0.02772851104303342
2 0.007665261593402306
3 0.007073871257954778
8420 3
1  0.02805825007058615
2 0.009802591403634153
3 0.005324047936898779
8440 3
1  0.02821687523495342
2  0.01112730244241966
3 0.004158256289487738
8460 3
1  0.02831301825226618
2  0.01190101477519079
3 0.003447436961366179
8480 3
1  0.02836407646120165
2  0.01228855573231336
3 0.003090550712053997
8500 3
1  0.02837118839471842
2  0.01234210738949493
3 0.003041670304847699
8520 3
1  0.02833597134494426
2  0.01205158245706883
3 0.003294745177527147
8540 3
1   0.0282656274893931
2  0.01138551422971545
3 0.003854397240985463
8560 3
1  0.02816245455510114
2  0.01035524885752714
3 0.004688040411387817
8580 3
1  0.02802892428991299
2 0.008992534745248193
3 0.005722159630892065
8600 3
1  0.02786866387681641
2 0.007375910108574857
3 0.006844295163988434
8620 3
1  0.02766593374108695
2 0.005591379311134403
3  0.00793170560154266
8640 3
1  0.02744455432054949
2 0.003765038879556926
3  0.00884996372056257
8660 3
1  0.02725438479876985
2 0.002107198689515144
3 0.009546471929413158
8680 3
1  0.02711305919881823
2 0.0008348814575711572
3  0.01001933329909832
8700 3
1  0.02703028518793715
2 7.301505670653796e-05
3  0.01027045480877042
8720 3
1  0.02701277508883493
2 -9.531897445924642e-05
3    0.010321625034587
8740 3
1   0.0270866469559401
2 0.0004178611172589441
3  0.01019972265988223
8760 3
1  0.02732685707047011
2 0.001711018898753913
3 0.009951035610688663
8780 3
1   0.0277890339898974
2  0.00388052683831841
3 0.009582159786866384
8800 3
1  0.02847690045877016
2 0.006920924542052731
3 0.009094464745929898
8820 3
1  0.02931266001423438
2  0.01058134883500728
3 0.008526304508844618
8840 3
1  0.03018177246901388
2   0.0143962816472758
3 0.007931923934112461
8860 3
1  0.03104553003365851
2  0.01780645376114709
3 0.007306548015741043
8880 3
1   0.0317187059798627
2  0.02029815985542616
3 0.006742915986864162
8900 3
1  0.03208182832571183
2  0.02160532400309112
3  0.00641134146954947
8920 3
1  0.03211808021730889
2  0.02173243384348211
3  0.00637822001692534
8940 3
1  0.03185000494103818
2  0.02077544104245721
3 0.006642844838870232
8960 3
1  0.03133934382900705
2  0.01885702748922569
3  0.00720198178721887
8980 3
1   0.0306821348810864
2  0.01620545163323506
3 0.008028061289834909
9000 3
1  0.02997371377057334
2  0.01327632551423896
3 0.008964315597131289
9020 3
1   0.0293380815382065
2  0.01054613481255018
3 0.009827847264357814
9040 3
1  0.02885172181831663
2 0.008308766294347514
3  0.01050419548963788
9060 3
1  0.02852200052882736
2 0.006611389112381794
3  0.01095681614961563
9080 3
1  0.02829346192689286
2  0.00536204053811673
3  0.01122526059198492
9100 3
1  0.02814323118780493
2   0.0044485754426562
3    0.011387376779318
9120 3
1  0.02805180170048516
2 0.003796584443817252
3  0.01149446169040225
9140 3
1  0.02799915669043074
2 0.003363752375646456
3  0.01156662903031425
9160 3
1  0.02797649332404006
2 0.003134029880850875
3  0.01160227613122977
9180 3
1  0.02797416000379371
2 0.003107489463641144
3  0.01160597950921272
9200 3
1  0.02797772449133618
2 0.003288819803110243
3  0.01159445186563524
9220 3
1  0.02797247856998908
2 0.003675781524160371
3  0.01157734996705706
9240 3
1  0.02795589471082849
2 0.004258376015339849
3  0.01155609659132217
9260 3
1  0.02792797513356149
2 0.005026043890463683
3  0.01153226501882898
9280 3
1  0.02787523603985775
2 0.005976793719042917
3  0.01150698375685621
9300 3
1  0.02777453607586367
2 0.007096692235290192
3   0.0114736746910733
9320 3
1  0.02762260501755875
2 0.008365680412567578
3  0.01143223771623525
9340 3
1  0.02742716848668891
2 0.009767499017801384
3  0.01137872960456399
9360 3
1  0.02720637312368979
2   0.0112643114696187
3  0.01130942861353823
9380 3
1  0.02696323508319409
2  0.01277275236911457
3   0.0112271440031364
9400 3
1  0.02670407653462092
2  0.01415775936391661
3  0.01114379227465001
9420 3
1   0.0264483590860678
2  0.01525070211125534
3  0.01106653671553026
9440 3
1  0.02627482886077104
2  0.01586603579222956
3  0.01101579924963048
9460 3
1  0.02627977921795122
2  0.01585131665666051
3  0.01101687720270306
9480 3
1  0.02651433741381837
2  0.01509586525336459
3  0.01107124825108308
9500 3
1  0.02703540627632961
2  0.01356518251658034
3  0.01113440826153855
9520 3
1   0.0279551989913962
2  0.01134252981718742
3  0.01114865256326425
9540 3
1   0.0292661492000903
2 0.008691137147568639
3  0.01107858468109946
9560 3
1  0.03074964716684647
2  0.00589410815797109
3  0.01093195567969829
9580 3
1  0.03218312498977838
2 0.003245575717647498
3  0.01074773302722498
9600 3
1  0.03340260178603316
2  0.00105404615046556
3  0.01057443393325208
9620 3
1  0.03431487950700784
2 -0.0004744664858673531
3  0.01043955729482526
9640 3
1  0.03483429799532445
2 -0.001285551781069927
3  0.01037140661156144
9660 3
1  0.03492132517480684
2 -0.001420371190873126
3  0.01036319481723957
9680 3
1  0.03459364714538182
2 -0.0008964010506602449
3  0.01036960419752475
9700 3
1  0.03386421446089116
2 0.0002742546590184247
3  0.01034793361975161
9720 3
1  0.03279441154525031
2 0.002031778376487381
3  0.01026788376871579
9740 3
1  0.03149475084906328
2 0.004200132958375846
3  0.01012065979432464
9760 3
1   0.0301238471057097
2 0.006476324733927008
3 0.009928626847893085
9780 3
1   0.0288756082579944
2 0.008524990132835697
3 0.009730964092494077
9800 3
1  0.02796287188605362
2  0.01007509467162393
3 0.009620111960829902
9820 3
1  0.02742310475495202
2  0.01102605795424783
3 0.009607755916356098
9840 3
1  0.02720352243526492
2   0.0114230707264813
3 0.009629818727660222
9860 3
1  0.02723880091338415
2  0.01135682400509452
3 0.009622004123174932
9880 3
1  0.02748175299821654
2  0.01089464001415319
3 0.009571042125070761
9900 3
1  0.02787563790520409
2  0.01012527618192482
3 0.009469152464141928
9920 3
1  0.02835437354065817
2 0.009166289275641226
3  0.00928436939333821
9940 3
1  0.02885655927939368
2 0.008113208848696374
3 0.009005516632374366
9960 3
1  0.02936457259887248
2 0.007028218680726894
3 0.008649329187212729
9980 3
1  0.02987082475037894
2 0.005959416708867238
3 0.008249111873864123
10000 3
1  0.03033950526034701
2 0.004974112750592674
3 0.007850146270829583
10020 3
1  0.03074430747842172
2 0.004111007897654062
3 0.007483855736118983
10040 3
1  0.03108477892826755
2 0.003382563439305208
3  0.00715680653872397
10060 3
1  0.03135725645118015
2 0.002803507338431821
3 0.006877795865532832
10080 3
1  0.03155889684821034
2 0.002392205945206172
3 0.006663784734117328
10100 3
1  0.03167895297452361
2 0.002159056195640829
3 0.006533962578759045
10120 3
1  0.03170552440642638
2 0.002108843889782719
3 0.006504642754853407
10140 3
1  0.03163343582217237
2 0.002239091008663152
3 0.006587245327034807
10160 3
1   0.0314589195781565
2 0.002547009092591423
3 0.006790412787021083
10180 3
1  0.03117522510833837
2 0.003032191626935798
3 0.007128467920326287
10200 3
1  0.03076909957878726
2 0.003699626710140791
3 0.007617025082110374
10220 3
1  0.03022907755101656
2 0.004595935157801989
3 0.008283479791765913
10240 3
1   0.0295229173234155
2 0.005814977846253289
3 0.009166172716104981
10260 3
1  0.02856450773612806
2 0.007469879837029847
3  0.01032301882007225
10280 3
1  0.02728732563639014
2 0.009611371729012053
3   0.0118255963919669
10300 3
1  0.02575316751443779
2   0.0121757941184133
3  0.01367461996730057
10320 3
1  0.02421493153996224
2  0.01496872785037606
3  0.01570134420678038
10340 3
1  0.02286904919546728
2  0.01758006692701475
3    0.017541732016916
10360 3
1  0.02190014663602469
2  0.01953214200759135
3  0.01885523580416226
10380 3
1  0.02144759346522207
2  0.02046905285040168
3  0.01946182403929875
10400 3
1  0.02159362177717483
2  0.02014314386249616
3  0.01925817206293701
10420 3
1  0.02233987956557826
2  0.01832677492592261
3   0.0181403776462119
10440 3
1  0.02356369466219732
2  0.01486704066580113
3  0.01610574980442614
10460 3
1  0.02509152467104059
2  0.01003468149987263
3  0.01341387055108711
10480 3
1   0.0266188499834854
2 0.004677463497117174
3  0.01058611726300995
10500 3
1  0.02788284060865109
2 -0.0001518698861255885
3 0.008214183190515811
10520 3
1  0.02875889506972129
2 -0.003819042797606365
3 0.006541203700603404
10540 3
1  0.02923484579955371
2 -0.00625775579874599
3 0.005502366859843733
10560 3
1  0.02945018024375301
2 -0.00759326851519937
3  0.00497720716992589
10580 3
1  0.02950216831215968
2 -0.007960299059879716
3 0.004840053293062141
10600 3
1  0.02945109224416242
2 -0.007459568493349167
3 0.005018646992013487
10620 3
1  0.02935545077374968
2 -0.006164589426899347
3 0.005471000785831848
10640 3
1  0.02927558076679659
2 -0.004156100631253601
3 0.006156697303470793
10660 3
1  0.02927968505244394
2 -0.001534507690836406
3 0.007029697163321913
10680 3
1  0.02936303295271969
2 0.001497673674397682
3 0.008031875494229013
10700 3
1  0.02949111962878703
2 0.004645206914319466
3 0.009077499842522485
10720 3
1  0.02964315947097873
2  0.00763907133676156
3  0.01007468429781966
10740 3
1  0.02981710941124049
2  0.01027421937036888
3  0.01094575164850298
10760 3
1  0.03000966072346145
2  0.01238834140364098
3  0.01163800114694169
10780 3
1  0.03019007582232547
2  0.01384707001318741
3  0.01210964839098594
10800 3
1   0.0302899302934847
2  0.01458293493354113
3  0.01234565164899948
10820 3
1  0.03028319879676644
2   0.0145348075912306
3  0.01232815364348738
10840 3
1  0.03015039115402729
2  0.01357016218935847
3  0.01198371175238933
10860 3
1  0.02984865684035753
2  0.01136738782792701
3  0.01118295317021278
10880 3
1  0.02934074012758359
2 0.007435072340967963
3 0.009716721072393852
10900 3
1   0.0285499738987518
2 0.001531240814301782
3 0.007441550651279272
10920 3
1  0.02747205138107844
2 -0.005392803845007066
3 0.004736888471523315
10940 3
1  0.02644510890289808
2 -0.01127926308170846
3 0.002374277456770102
10960 3
1  0.02578199843171447
2 -0.01492309685723203
3 0.0008563036475166541
10980 3
1  0.02553542092770655
2 -0.01634363264621097
3 0.0002299677110464415
11000 3
1  0.02558616425797311
2 -0.01599702835349959
3 0.0003965299538286615
11020 3
1  0.02586010767623392
2 -0.01427973370665558
3 0.001233573685290423
11040 3
1  0.02633899234670878
2  -0.0115412760940039
3 0.002606672248191444
11060 3
1  0.02695436028161424
2 -0.008169486470393394
3 0.004327935307060216
11080 3
1  0.02758053012802009
2 -0.004626963503723491
3 0.006165373716264355
11100 3
1  0.02815422702846249
2  -0.0013948004694746
3  0.00785596342590722
11120 3
1  0.02867566073568639
2 0.001256256706351433
3 0.009226686854020727
11140 3
1  0.02911050167562124
2 0.003293783337824152
3  0.01030294735342352
11160 3
1   0.0294550578181898
2 0.004802229231365196
3  0.01113557176276814
11180 3
1  0.02971583614900553
2 0.005868152363460055
3  0.01173007040090823
11200 3
1  0.02988121340867878
2 0.006530789216441235
3  0.01208789047452186
11220 3
1  0.02995509840583566
2 0.006806994755403917
3  0.01223168667101149
11240 3
1  0.02992838762020256
2 0.006712956832092942
3  0.01218633524985435
11260 3
1  0.02979730646447365
2  0.00625551278380243
3  0.01197216648050059
11280 3
1  0.02956107633984928
2 0.005444427359590165
3  0.01159855966566781
11300 3
1  0.02922777676320365
2 0.004295496930317277
3  0.01106551682620704
11320 3
1  0.02881873636146537
2 0.002853887638417874
3  0.01034549394010398
11340 3
1  0.02833522641267905
2 0.001130333905350778
3 0.009416357558755806
11360 3
1  0.02778862010800154
2 -0.0008627933273923638
3 0.008328476205161195
11380 3
1  0.02718211481643351
2 -0.003059889614165812
3 0.007122747279371566
11400 3
1   0.0265120112885171
2 -0.005386005968761154
3 0.005825432963149524
11420 3
1  0.02580602912867036
2 -0.007718516421078903
3 0.004470768712540263
11440 3
1  0.02512123570655689
2 -0.009904161957310365
3 0.003114200474708895
11460 3
1  0.02454207704532152
2 -0.01171585119865437
3 0.001929826327952355
11480 3
1  0.02417307976581284
2 -0.01285464181268825
3 0.001163432717078194
11500 3
1  0.02414222856534565
2 -0.01295034525897876
3 0.001099299049098335
11520 3
1   0.0245966173851393
2 -0.01163577456789078
3 0.002028980846944251
11540 3
1  0.02568547002032773
2 -0.008689038146194594
3 0.004213444463498917
11560 3
1  0.02735099543478015
2 -0.004264387796458102
3 0.007641158510779178
11580 3
1  0.02923038386880705
2 0.0007507000378312867
3  0.01171679491277189
11600 3
1  0.03095930777446121
2 0.005221635902501909
3  0.01543270997345303
11620 3
1  0.03230681800511803
2 0.008518534671155376
3  0.01823823990826767
11640 3
1   0.0331887289767856
2   0.0105948995016476
3  0.02006133747536154
11660 3
1  0.03363246877188608
2  0.01164074893209222
3  0.02100768761022564
11680 3
1  0.03371383498167191
2   0.0118365195946466
3   0.0211889844079991
11700 3
1  0.03351414907239736
2  0.01128573626006801
3  0.02068276519543844
11720 3
1  0.03310939023030457
2  0.01003335251639115
