# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
2  0.07903853919008874
3  -0.1229187016266042
1640660 3
1   0.1279849792133518
2  0.07903853919007409
3  -0.1229187016266549
1640680 3
1   0.1279849792133509
2  0.07903853919006743
3  -0.1229187016266247
1640700 3
1   0.1279849792133438
2  0.07903853919012249
3  -0.1229187016266193
1640720 3
1   0.1279849792133358
2  0.07903853919008741
3  -0.1229187016266202
1640740 3
1   0.1279849792133338
2  0.07903853919012205
3  -0.1229187016266255
1640760 3
1   0.1279849792133581
2  0.07903853919011317
3  -0.1229187016266362
1640780 3
1   0.1279849792133718
2  0.07903853919010606
3  -0.1229187016266184
1640800 3
1   0.1279849792133589
2  0.07903853919007497
3  -0.1229187016266158
1640820 3
1   0.1279849792133456
2  0.07903853919009318
3  -0.1229187016265989
1640840 3
1   0.1279849792133185
2  0.07903853919009673
3  -0.1229187016266096
1640860 3
1   0.1279849792133514
2  0.07903853919009007
3  -0.1229187016265909
1640880 3
1   0.1279849792133434
2  0.07903853919009141
3  -0.1229187016265678
1640900 3
1   0.1279849792133487
2  0.07903853919007897
3  -0.1229187016265678
1640920 3
1   0.1279849792133301
2  0.07903853919009984
3  -0.1229187016265758
1640940 3
1   0.1279849792133363
2  0.07903853919008652
3  -0.1229187016265811
1640960 3
1   0.1279849792133172
2  0.07903853919007542
3  -0.1229187016266078
1640980 3
1   0.1279849792133025
2  0.07903853919007764
3  -0.1229187016266229
1641000 3
1   0.1279849792133372
2  0.07903853919006032
3  -0.1229187016266122
1641020 3
1   0.1279849792133261
2  0.07903853919004789
3  -0.1229187016266104
1641040 3
1   0.1279849792133056
2   0.0790385391900803
3  -0.1229187016266176
1641060 3
1   0.1279849792133354
2  0.07903853919009407
3  -0.1229187016266229
1641080 3
1   0.1279849792133225
2  0.07903853919008341
3   -0.122918701626638
1641100 3
1    0.127984979213323
2  0.07903853919007631
3   -0.122918701626622
1641120 3
1   0.1279849792133416
2  0.07903853919009762
3  -0.1229187016266433
1641140 3
1   0.1279849792133214
2  0.07903853919006387
3  -0.1229187016266327
1641160 3
1   0.1279849792133354
2  0.07903853919005766
3  -0.1229187016266433
1641180 3
1   0.1279849792133372
2  0.07903853919008164
3  -0.1229187016266575
1641200 3
1   0.1279849792133327
2    0.079038539190039
3  -0.1229187016266282
1641220 3
1   0.1279849792133354
2   0.0790385391900621
3  -0.1229187016266255
1641240 3
1   0.1279849792133358
2  0.07903853919007275
3  -0.1229187016266255
1641260 3
1   0.1279849792133469
2  0.07903853919008519
3  -0.1229187016266158
1641280 3
1   0.1279849792133469
2  0.07903853919008608
3  -0.1229187016266167
1641300 3
1   0.1279849792133683
2  0.07903853919009229
3  -0.1229187016266104
1641320 3
1    0.127984979213382
2  0.07903853919011894
3  -0.1229187016266176
1641340 3
1   0.1279849792133483
2  0.07903853919011006
3  -0.1229187016265874
1641360 3
1   0.1279849792133381
2  0.07903853919011627
3  -0.1229187016266069
1641380 3
1   0.1279849792133247
2  0.07903853919010029
3  -0.1229187016265936
1641400 3
1   0.1279849792133443
2  0.07903853919007719
3  -0.1229187016266353
1641420 3
1   0.1279849792133636
2  0.07903853919006121
3  -0.1229187016265989
1641440 3
1   0.1279849792133467
2  0.07903853919008963
3  -0.1229187016265936
1641460 3
1   0.1279849792133572
2  0.07903853919005766
3  -0.1229187016265936
1641480 3
1    0.127984979213343
2  0.07903853919007187
3   -0.122918701626598
1641500 3
1   0.1279849792133509
2  0.07903853919009318
3  -0.1229187016265776
1641520 3
1   0.1279849792133279
2  0.07903853919006121
3  -0.1229187016265634
1641540 3
1    0.127984979213335
2   0.0790385391900652
3  -0.1229187016265474
1641560 3
1    0.127984979213319
2   0.0790385391900692
3  -0.1229187016265287
1641580 3
1   0.1279849792133607
2  0.07903853919011494
3  -0.1229187016265456
1641600 3
1    0.127984979213327
2  0.07903853919007542
3  -0.1229187016265456
1641620 3
1   0.1279849792133436
2  0.07903853919009585
3  -0.1229187016265643
1641640 3
1   0.1279849792133467
2  0.07903853919010118
3  -0.1229187016265314
1641660 3
1   0.1279849792133083
2  0.07903853919010118
3  -0.1229187016265376
1641680 3
1   0.1279849792133554
2  0.07903853919008919
3  -0.1229187016265509
1641700 3
1   0.1279849792133367
2  0.07903853919009229
3  -0.1229187016265527
1641720 3
1    0.127984979213339
2  0.07903853919012427
3  -0.1229187016265696
1641740 3
1   0.1279849792133683
2  0.07903853919014114
3  -0.1229187016265652
1641760 3
1   0.1279849792133545
2  0.07903853919014292
3  -0.1229187016265536
1641780 3
1   0.1279849792133692
2  0.07903853919013049
3  -0.1229187016265572
1641800 3
1   0.1279849792133376
2  0.07903853919011716
3  -0.1229187016265696
1641820 3
1   0.1279849792133776
2  0.07903853919011983
3  -0.1229187016265705
1641840 3
1   0.1279849792133638
2  0.07903853919009407
3  -0.1229187016265971
1641860 3
1   0.1279849792133603
2  0.07903853919009318
3  -0.1229187016265758
1641880 3
1   0.1279849792133598
2  0.07903853919010473
3  -0.1229187016265954
1641900 3
1    0.127984979213333
2  0.07903853919008785
3  -0.1229187016265723
1641920 3
1   0.1279849792133496
2  0.07903853919006654
3  -0.1229187016265829
1641940 3
1    0.127984979213342
2  0.07903853919004344
3  -0.1229187016265758
1641960 3
1   0.1279849792133376
2  0.07903853919005233
3  -0.1229187016265616
1641980 3
1    0.127984979213339
2  0.07903853919006032
3  -0.1229187016265385
1642000 3
1   0.1279849792133134
2  0.07903853919002746
3  -0.1229187016265492
1642020 3
1   0.1279849792133174
2  0.07903853919005766
3  -0.1229187016265527
1642040 3
1   0.1279849792132697
2  0.07903853919005055
3   -0.122918701626535
1642060 3
1   0.1279849792132808
2  0.07903853919003456
3  -0.1229187016265403
1642080 3
1    0.127984979213321
2  0.07903853919002479
3  -0.1229187016265385
1642100 3
1   0.1279849792132732
2  0.07903853919004078
3  -0.1229187016265421
1642120 3
1   0.1279849792132959
2  0.07903853919001946
3  -0.1229187016265296
1642140 3
1   0.1279849792133234
2  0.07903853919004167
3  -0.1229187016265385
1642160 3
1   0.1279849792132965
2  0.07903853919005055
3  -0.1229187016265403
1642180 3
1   0.1279849792132959
2  0.07903853919004167
3  -0.1229187016265456
1642200 3
1   0.1279849792133059
2  0.07903853919002657
3  -0.1229187016265225
1642220 3
1   0.1279849792133088
2  0.07903853919002479
3   -0.122918701626503
1642240 3
1   0.1279849792133243
2  0.07903853919001147
3  -0.1229187016265438
1642260 3
1   0.1279849792133136
2  0.07903853919002835
3  -0.1229187016265314
1642280 3
1   0.1279849792133052
2  0.07903853919001591
3  -0.1229187016265207
1642300 3
1   0.1279849792133327
2  0.07903853918999548
3  -0.1229187016265136
1642320 3
1   0.1279849792133105
2  0.07903853919003545
3  -0.1229187016265314
1642340 3
1   0.1279849792133163
2  0.07903853919004611
3  -0.1229187016265065
1642360 3
1   0.1279849792132994
2  0.07903853919003634
3  -0.1229187016265136
1642380 3
1   0.1279849792132968
2  0.07903853919000792
3  -0.1229187016265314
1642400 3
1   0.1279849792132874
2   0.0790385391900239
3  -0.1229187016265421
1642420 3
1   0.1279849792132923
2  0.07903853919003012
3  -0.1229187016265119
1642440 3
1   0.1279849792132883
2  0.07903853919001325
3  -0.1229187016264834
1642460 3
1    0.127984979213279
2  0.07903853919002435
3  -0.1229187016264977
1642480 3
1   0.1279849792133034
2   0.0790385391900239
3  -0.1229187016265154
1642500 3
1   0.1279849792132897
2  0.07903853919004167
3  -0.1229187016265065
1642520 3
1   0.1279849792132932
2  0.07903853919001635
3  -0.1229187016265172
1642540 3
1   0.1279849792132959
2  0.07903853919003323
3   -0.122918701626519
1642560 3
1   0.1279849792132839
2  0.07903853919002657
3  -0.1229187016265332
1642580 3
1   0.1279849792133159
2  0.07903853919001369
3  -0.1229187016265243
1642600 3
1   0.1279849792132914
2  0.07903853919000259
3  -0.1229187016265261
1642620 3
1   0.1279849792133154
2  0.07903853919001147
3  -0.1229187016265332
1642640 3
1   0.1279849792133056
2  0.07903853918999726
3  -0.1229187016265065
1642660 3
1   0.1279849792133092
2  0.07903853918999015
3  -0.1229187016265154
1642680 3
1   0.1279849792133039
2  0.07903853919002302
3   -0.122918701626519
1642700 3
1   0.1279849792133056
2   0.0790385391900239
3  -0.1229187016265083
1642720 3
1   0.1279849792132781
2  0.07903853919002124
3  -0.1229187016264941
1642740 3
1   0.1279849792133021
2  0.07903853919000614
3   -0.122918701626503
1642760 3
1   0.1279849792133003
2  0.07903853919002124
3  -0.1229187016265065
1642780 3
1   0.1279849792132941
2  0.07903853919002035
3  -0.1229187016265136
1642800 3
1   0.1279849792132826
2  0.07903853919000614
3  -0.1229187016264959
1642820 3
1   0.1279849792132897
2   0.0790385391900319
3  -0.1229187016265119
1642840 3
1   0.1279849792133074
2  0.07903853919002657
3  -0.1229187016265332
1642860 3
1   0.1279849792132888
2  0.07903853919004344
3  -0.1229187016265261
1642880 3
1   0.1279849792132959
2  0.07903853919001946
3  -0.1229187016265261
1642900 3
1   0.1279849792132843
2  0.07903853919004167
3  -0.1229187016265136
1642920 3
1   0.1279849792133088
2   0.0790385391900168
3  -0.1229187016265172
1642940 3
1   0.1279849792133083
2  0.07903853919003012
3  -0.1229187016265421
1642960 3
1   0.1279849792132888
2  0.07903853918999637
3  -0.1229187016265172
1642980 3
1   0.1279849792132999
2   0.0790385391900239
3  -0.1229187016265456
1643000 3
1   0.1279849792133216
2  0.07903853919001236
3  -0.1229187016265509
1643020 3
1   0.1279849792132977
2  0.07903853919000525
3  -0.1229187016265891
1643040 3
1   0.1279849792133207
2    0.079038539190039
3  -0.1229187016265589
1643060 3
1   0.1279849792133332
2  0.07903853919003989
3  -0.1229187016265589
1643080 3
1   0.1279849792133101
2   0.0790385391900239
3  -0.1229187016265394
1643100 3
1   0.1279849792133341
2  0.07903853919003367
3  -0.1229187016265065
1643120 3
1   0.1279849792133114
2  0.07903853919001858
3  -0.1229187016265154
1643140 3
1   0.1279849792133385
2  0.07903853918999637
3  -0.1229187016264817
1643160 3
1   0.1279849792133252
2  0.07903853919002479
3  -0.1229187016264852
1643180 3
1   0.1279849792133181
2  0.07903853919001058
3  -0.1229187016265048
1643200 3
1   0.1279849792133345
2  0.07903853919000881
3  -0.1229187016265136
1643220 3
1   0.1279849792133323
2  0.07903853918998305
3  -0.1229187016265012
1643240 3
1   0.1279849792133487
2  0.07903853918997683
3  -0.1229187016265092
1643260 3
1   0.1279849792133316
2  0.07903853918999193
3  -0.1229187016265065
1643280 3
1   0.1279849792133201
2  0.07903853919002213
3  -0.1229187016265172
1643300 3
1   0.1279849792133425
2  0.07903853919003012
3  -0.1229187016265154
1643320 3
1   0.1279849792133398
2  0.07903853919002657
3  -0.1229187016265332
1643340 3
1    0.127984979213315
2  0.07903853919005854
3  -0.1229187016265278
1643360 3
1   0.1279849792133105
2  0.07903853919004789
3  -0.1229187016265225
1643380 3
1   0.1279849792132999
2  0.07903853919001591
3  -0.1229187016265048
1643400 3
1   0.1279849792133043
2  0.07903853919004877
3  -0.1229187016265314
1643420 3
1   0.1279849792133088
2  0.07903853919007453
3  -0.1229187016265456
1643440 3
1   0.1279849792133201
2   0.0790385391900621
3  -0.1229187016265421
1643460 3
1   0.1279849792133163
2  0.07903853919005055
3  -0.1229187016265305
1643480 3
1    0.127984979213307
2  0.07903853919004433
3  -0.1229187016265705
1643500 3
1    0.127984979213309
2  0.07903853919004522
3   -0.122918701626574
1643520 3
1   0.1279849792133239
2  0.07903853919005321
3  -0.1229187016265527
1643540 3
1   0.1279849792133141
2  0.07903853919003234
3  -0.1229187016265811
1643560 3
1   0.1279849792133303
2  0.07903853919002302
3  -0.1229187016265847
1643580 3
1   0.1279849792133356
2  0.07903853919003945
3  -0.1229187016265758
1643600 3
1   0.1279849792133168
2  0.07903853919007364
3   -0.122918701626574
1643620 3
1   0.1279849792133296
2  0.07903853919005233
3  -0.1229187016265776
1643640 3
1   0.1279849792133225
2  0.07903853919007453
3  -0.1229187016265918
1643660 3
1   0.1279849792133252
2  0.07903853919005943
3  -0.1229187016265882
1643680 3
1   0.1279849792133361
2  0.07903853919004789
3   -0.122918701626574
1643700 3
1   0.1279849792133316
2  0.07903853919003989
3  -0.1229187016265776
1643720 3
1   0.1279849792133341
2   0.0790385391900581
3  -0.1229187016265723
1643740 3
1   0.1279849792133354
2  0.07903853919000792
3  -0.1229187016265687
1643760 3
1   0.1279849792132901
2  0.07903853919001458
3  -0.1229187016265811
1643780 3
1   0.1279849792133059
2  0.07903853919001325
3  -0.1229187016265207
1643800 3
1   0.1279849792133421
2  0.07903853919000436
3  -0.1229187016265385
1643820 3
1   0.1279849792133403
2  0.07903853919000792
3  -0.1229187016265634
1643840 3
1   0.1279849792132937
2  0.07903853919001769
3  -0.1229187016265456
1643860 3
1    0.127984979213287
2  0.07903853918996129
3  -0.1229187016265385
1643880 3
1   0.1279849792132921
2  0.07903853918998882
3  -0.1229187016265421
1643900 3
1   0.1279849792132857
2   0.0790385391900239
3  -0.1229187016265243
1643920 3
1   0.1279849792132972
2  0.07903853919004344
3  -0.1229187016265438
1643940 3
1   0.1279849792132828
2  0.07903853919002879
3  -0.1229187016265385
1643960 3
1   0.1279849792132826
2  0.07903853919002524
3  -0.1229187016265385
1643980 3
1   0.1279849792132901
2   0.0790385391900652
3  -0.1229187016265278
1644000 3
1   0.1279849792132906
2  0.07903853919005632
3  -0.1229187016265527
1644020 3
1   0.1279849792132741
2  0.07903853919000081
3  -0.1229187016265509
1644040 3
1   0.1279849792132743
2  0.07903853918999681
3   -0.122918701626535
1644060 3
1   0.1279849792132699
2  0.07903853918999726
3  -0.1229187016265545
1644080 3
1   0.1279849792132894
2  0.07903853918996795
3  -0.1229187016265598
1644100 3
1   0.1279849792132994
2  0.07903853918996839
3  -0.1229187016265705
1644120 3
1   0.1279849792132881
2  0.07903853919001591
3  -0.1229187016265723
1644140 3
1   0.1279849792132834
2  0.07903853918997594
3  -0.1229187016265545
1644160 3
1   0.1279849792132504
2  0.07903853918999459
3  -0.1229187016265509
1644180 3
1   0.1279849792132604
2  0.07903853918999104
3  -0.1229187016265261
1644200 3
1   0.1279849792132224
2  0.07903853918997505
3  -0.1229187016265421
1644220 3
1   0.1279849792132188
2  0.07903853919003456
3  -0.1229187016265438
1644240 3
1   0.1279849792132148
2  0.07903853918999637
3   -0.122918701626535
1644260 3
1   0.1279849792132339
2  0.07903853919002124
3  -0.1229187016265456
1644280 3
1   0.1279849792132306
2  0.07903853919002746
3  -0.1229187016265527
1644300 3
1   0.1279849792132193
2  0.07903853919001369
3  -0.1229187016265527
1644320 3
1   0.1279849792132319
2  0.07903853919003501
3   -0.122918701626535
1644340 3
1   0.1279849792132057
2   0.0790385391900239
3  -0.1229187016265811
1644360 3
1   0.1279849792132071
2  0.07903853919001147
3  -0.1229187016265545
1644380 3
1   0.1279849792131871
2  0.07903853919002035
3    -0.12291870162659
1644400 3
1   0.1279849792131982
2  0.07903853919002479
3  -0.1229187016265954
1644420 3
1   0.1279849792132048
2    0.079038539190047
3  -0.1229187016265669
1644440 3
1   0.1279849792131786
2   0.0790385391900239
3    -0.12291870162659
1644460 3
1   0.1279849792132062
2  0.07903853919004167
3  -0.1229187016265811
1644480 3
1   0.1279849792131902
2  0.07903853919005011
3  -0.1229187016265794
1644500 3
1   0.1279849792132071
2  0.07903853919002923
3  -0.1229187016265669
1644520 3
1    0.127984979213196
2   0.0790385391900319
3  -0.1229187016265865
1644540 3
1   0.1279849792132013
2   0.0790385391900168
3  -0.1229187016265989
1644560 3
1   0.1279849792132053
2  0.07903853919001724
3  -0.1229187016266291
1644580 3
1   0.1279849792131933
2  0.07903853919002568
3  -0.1229187016266042
1644600 3
1   0.1279849792131786
2    0.079038539190047
3  -0.1229187016265865
1644620 3
1   0.1279849792132133
2  0.07903853919004611
3  -0.1229187016266149
1644640 3
1   0.1279849792132026
2  0.07903853919001236
3   -0.122918701626606
1644660 3
1   0.1279849792132115
2  0.07903853919000525
3  -0.1229187016266149
1644680 3
1   0.1279849792132222
2  0.07903853919001325
3  -0.1229187016266078
1644700 3
1   0.1279849792132204
2  0.07903853919002568
3  -0.1229187016266131
1644720 3
1   0.1279849792132346
2  0.07903853919002213
3  -0.1229187016266255
1644740 3
1   0.1279849792132177
2  0.07903853919002835
3  -0.1229187016266255
1644760 3
1   0.1279849792132053
2  0.07903853919000481
3  -0.1229187016266096
1644780 3
1   0.1279849792132399
2  0.07903853918997417
3  -0.1229187016266042
1644800 3
1   0.1279849792132293
2  0.07903853918998616
3   -0.122918701626606
1644820 3
1   0.1279849792132235
2  0.07903853919000747
3  -0.1229187016266255
1644840 3
1   0.1279849792132368
2  0.07903853919000081
3  -0.1229187016265989
1644860 3
1   0.1279849792131955
2  0.07903853919000259
3  -0.1229187016265971
1644880 3
1   0.1279849792132168
2  0.07903853919001325
3   -0.122918701626622
1644900 3
1   0.1279849792132044
2  0.07903853918999726
3  -0.1229187016265936
1644920 3
1   0.1279849792131955
2  0.07903853919000969
3  -0.1229187016265705
1644940 3
1    0.127984979213184
2  0.07903853919000747
3  -0.1229187016265954
1644960 3
1   0.1279849792131893
2  0.07903853919001724
3   -0.122918701626574
1644980 3
1    0.127984979213223
2   0.0790385391900017
3  -0.1229187016265936
1645000 3
1   0.1279849792131955
2  0.07903853918997772
3   -0.122918701626574
1645020 3
