# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
1    0.171360893137944
2   0.3192279620875329
3 -0.02647675614117517
1447220 3
1    0.171360893137944
2   0.3192279620875293
3 -0.02647675614116274
1447240 3
1   0.1713608931379582
2   0.3192279620875187
3 -0.02647675614115474
1447260 3
1   0.1713608931379476
2    0.319227962087492
3 -0.02647675614116896
1447280 3
1   0.1713608931379333
2   0.3192279620875187
3 -0.02647675614118228
1447300 3
1   0.1713608931379511
2   0.3192279620875187
3 -0.02647675614115297
1447320 3
1   0.1713608931379547
2   0.3192279620874974
3 -0.02647675614113165
1447340 3
1   0.1713608931379866
2   0.3192279620874885
3 -0.02647675614115208
1447360 3
1   0.1713608931379582
2   0.3192279620875151
3 -0.02647675614115741
1447380 3
1    0.171360893137976
2   0.3192279620875151
3  -0.0264767561411503
1447400 3
1   0.1713608931379582
2   0.3192279620875205
3  -0.0264767561411734
1447420 3
1   0.1713608931379724
2   0.3192279620875293
3 -0.02647675614114675
1447440 3
1   0.1713608931379653
2   0.3192279620875116
3  -0.0264767561411654
1447460 3
1   0.1713608931379333
2    0.319227962087508
3 -0.02647675614117428
1447480 3
1   0.1713608931379547
2   0.3192279620875205
3 -0.02647675614112721
1447500 3
1    0.171360893137976
2   0.3192279620875276
3 -0.02647675614114409
1447520 3
1   0.1713608931379902
2     0.31922796208754
3 -0.02647675614113698
1447540 3
1   0.1713608931379582
2   0.3192279620875418
3 -0.02647675614111211
1447560 3
1   0.1713608931379653
2   0.3192279620875684
3 -0.02647675614113965
1447580 3
1    0.171360893137976
2   0.3192279620875507
3 -0.02647675614111655
1447600 3
1   0.1713608931379547
2    0.319227962087572
3 -0.02647675614112188
1447620 3
1   0.1713608931379724
2   0.3192279620875702
3 -0.02647675614111655
1447640 3
1   0.1713608931379405
2   0.3192279620875773
3 -0.02647675614113831
1447660 3
1   0.1713608931379618
2    0.319227962087604
3 -0.02647675614113343
1447680 3
1   0.1713608931380044
2   0.3192279620875755
3 -0.02647675614113032
1447700 3
1   0.1713608931379795
2   0.3192279620875667
3 -0.02647675614114497
1447720 3
1   0.1713608931379795
2   0.3192279620875897
3 -0.02647675614113432
1447740 3
1   0.1713608931379937
2   0.3192279620875915
3 -0.02647675614115563
1447760 3
1   0.1713608931379689
2    0.319227962087604
3 -0.02647675614118183
1447780 3
1   0.1713608931379653
2   0.3192279620876004
3 -0.02647675614116896
1447800 3
1   0.1713608931380151
2   0.3192279620875951
3 -0.02647675614118317
1447820 3
1   0.1713608931379866
2   0.3192279620876057
3 -0.02647675614116363
1447840 3
1   0.1713608931379831
2   0.3192279620875933
3 -0.02647675614118583
1447860 3
1   0.1713608931380115
2   0.3192279620876022
3 -0.02647675614120226
1447880 3
1   0.1713608931379973
2   0.3192279620876359
3 -0.02647675614120581
1447900 3
1   0.1713608931379866
2   0.3192279620876075
3 -0.02647675614120892
1447920 3
1   0.1713608931380115
2   0.3192279620875809
3 -0.02647675614118761
1447940 3
1   0.1713608931380328
2   0.3192279620876004
3 -0.02647675614118583
1447960 3
1   0.1713608931380364
2   0.3192279620876111
3 -0.02647675614119605
1447980 3
1   0.1713608931380222
2   0.3192279620876359
3 -0.02647675614118716
1448000 3
1   0.1713608931380151
2    0.319227962087627
3 -0.02647675614117073
1448020 3
1   0.1713608931380364
2    0.319227962087604
3 -0.02647675614118228
1448040 3
1   0.1713608931380399
2   0.3192279620876217
3 -0.02647675614119294
1448060 3
1   0.1713608931380186
2   0.3192279620875738
3 -0.02647675614118761
1448080 3
1   0.1713608931380293
2   0.3192279620875844
3 -0.02647675614123068
1448100 3
1   0.1713608931380257
2   0.3192279620875844
3 -0.02647675614122802
1448120 3
1   0.1713608931380328
2   0.3192279620875418
3 -0.02647675614122402
1448140 3
1   0.1713608931380328
2   0.3192279620875702
3 -0.02647675614121159
1448160 3
1   0.1713608931380364
2   0.3192279620875667
3 -0.02647675614122758
1448180 3
1   0.1713608931380293
2   0.3192279620875524
3 -0.02647675614122003
1448200 3
1   0.1713608931380328
2   0.3192279620875844
3 -0.02647675614123868
1448220 3
1   0.1713608931380506
2    0.319227962087588
3 -0.02647675614122313
1448240 3
1   0.1713608931380506
2   0.3192279620875915
3 -0.02647675614120049
1448260 3
1   0.1713608931380364
2   0.3192279620876093
3 -0.02647675614122713
1448280 3
1    0.171360893138047
2   0.3192279620875897
3  -0.0264767561412218
1448300 3
1   0.1713608931380612
2   0.3192279620875915
3 -0.02647675614121603
1448320 3
1   0.1713608931380506
2   0.3192279620876075
3 -0.02647675614121603
1448340 3
1   0.1713608931380364
2   0.3192279620875595
3 -0.02647675614121203
1448360 3
1   0.1713608931380612
2   0.3192279620875969
3 -0.02647675614123113
1448380 3
1   0.1713608931380399
2   0.3192279620875755
3 -0.02647675614121514
1448400 3
1   0.1713608931380506
2   0.3192279620875826
3 -0.02647675614121026
1448420 3
1   0.1713608931380328
2   0.3192279620875667
3 -0.02647675614122047
1448440 3
1   0.1713608931380577
2   0.3192279620875826
3 -0.02647675614120981
1448460 3
1    0.171360893138047
2    0.319227962087556
3 -0.02647675614122758
1448480 3
1   0.1713608931380222
2   0.3192279620875826
3 -0.02647675614121425
1448500 3
1   0.1713608931380008
2   0.3192279620875702
3 -0.02647675614121159
1448520 3
1   0.1713608931380328
2   0.3192279620875524
3 -0.02647675614123113
1448540 3
1    0.171360893138008
2   0.3192279620875649
3 -0.02647675614123335
1448560 3
1   0.1713608931380222
2   0.3192279620875826
3 -0.02647675614122358
1448580 3
1   0.1713608931379973
2   0.3192279620875862
3  -0.0264767561412258
1448600 3
1   0.1713608931380399
2   0.3192279620875951
3 -0.02647675614120271
1448620 3
1   0.1713608931380257
2   0.3192279620876324
3 -0.02647675614121914
1448640 3
1   0.1713608931380115
2    0.319227962087627
3 -0.02647675614124001
1448660 3
1   0.1713608931380257
2   0.3192279620876359
3 -0.02647675614123024
1448680 3
1   0.1713608931380257
2   0.3192279620876004
3 -0.02647675614123557
1448700 3
1   0.1713608931380115
2   0.3192279620876342
3 -0.02647675614121425
1448720 3
1   0.1713608931380186
2   0.3192279620876306
3 -0.02647675614123646
1448740 3
1   0.1713608931380364
2   0.3192279620876288
3 -0.02647675614120892
1448760 3
1    0.171360893138008
2   0.3192279620876519
3 -0.02647675614122846
1448780 3
1   0.1713608931380044
2   0.3192279620876395
3 -0.02647675614120004
1448800 3
1   0.1713608931380222
2   0.3192279620876253
3 -0.02647675614121869
1448820 3
1   0.1713608931380097
2   0.3192279620876501
3 -0.02647675614121781
1448840 3
1   0.1713608931379973
2   0.3192279620876484
3 -0.02647675614121958
1448860 3
1   0.1713608931380133
2   0.3192279620876324
3 -0.02647675614121603
1448880 3
1   0.1713608931380151
2    0.319227962087627
3 -0.02647675614121958
1448900 3
1   0.1713608931380168
2   0.3192279620876413
3 -0.02647675614122402
1448920 3
1   0.1713608931380044
2   0.3192279620876572
3 -0.02647675614121248
1448940 3
1   0.1713608931380133
2   0.3192279620876644
3 -0.02647675614120182
1448960 3
1   0.1713608931380097
2   0.3192279620876732
3 -0.02647675614122669
1448980 3
1   0.1713608931379866
2   0.3192279620876644
3 -0.02647675614121958
1449000 3
1   0.1713608931379831
2   0.3192279620876537
3 -0.02647675614123646
1449020 3
1   0.1713608931379813
2   0.3192279620876697
3 -0.02647675614124179
1449040 3
1    0.171360893137992
2   0.3192279620876626
3 -0.02647675614123735
1449060 3
1   0.1713608931379991
2   0.3192279620876626
3 -0.02647675614122669
1449080 3
1   0.1713608931379742
2   0.3192279620876644
3 -0.02647675614120004
1449100 3
1    0.171360893137976
2   0.3192279620876786
3 -0.02647675614121425
1449120 3
1   0.1713608931379653
2    0.319227962087659
3  -0.0264767561412258
1449140 3
1   0.1713608931379795
2   0.3192279620876519
3 -0.02647675614122846
1449160 3
1   0.1713608931379813
2   0.3192279620876644
3 -0.02647675614121248
1449180 3
1   0.1713608931379635
2    0.319227962087659
3 -0.02647675614122136
1449200 3
1   0.1713608931379582
2   0.3192279620876732
3 -0.02647675614121514
1449220 3
1   0.1713608931379706
2    0.319227962087659
3 -0.02647675614120537
1449240 3
1   0.1713608931379831
2   0.3192279620876377
3 -0.02647675614123557
1449260 3
1   0.1713608931380008
2   0.3192279620876572
3 -0.02647675614124001
1449280 3
1   0.1713608931380115
2   0.3192279620876555
3 -0.02647675614125511
1449300 3
1   0.1713608931379937
2    0.319227962087675
3 -0.02647675614125333
1449320 3
1   0.1713608931380044
2   0.3192279620876572
3 -0.02647675614127198
1449340 3
1   0.1713608931379955
2   0.3192279620876537
3 -0.02647675614128175
1449360 3
1   0.1713608931379778
2   0.3192279620876519
3 -0.02647675614127731
1449380 3
1   0.1713608931380044
2   0.3192279620876377
3 -0.02647675614123646
1449400 3
1    0.171360893137992
2   0.3192279620876359
3 -0.02647675614126044
1449420 3
1   0.1713608931379955
2   0.3192279620876111
3 -0.02647675614127198
1449440 3
1   0.1713608931379742
2   0.3192279620876128
3 -0.02647675614126843
1449460 3
1    0.171360893137944
2    0.319227962087635
3 -0.02647675614127198
1449480 3
1   0.1713608931379653
2   0.3192279620876279
3 -0.02647675614127998
1449500 3
1   0.1713608931379724
2   0.3192279620876137
3 -0.02647675614127509
1449520 3
1   0.1713608931379742
2   0.3192279620876111
3 -0.02647675614128264
1449540 3
1   0.1713608931379866
2   0.3192279620876004
3  -0.0264767561412893
1449560 3
1   0.1713608931379849
2   0.3192279620876093
3 -0.02647675614126532
1449580 3
1     0.17136089313796
2   0.3192279620876004
3 -0.02647675614127554
1449600 3
1   0.1713608931379511
2   0.3192279620876075
3  -0.0264767561412782
1449620 3
1   0.1713608931379547
2   0.3192279620876164
3 -0.02647675614126577
1449640 3
1   0.1713608931379582
2   0.3192279620876235
3 -0.02647675614127598
1449660 3
1   0.1713608931379547
2   0.3192279620876173
3 -0.02647675614128575
1449680 3
1   0.1713608931379529
2   0.3192279620876137
3 -0.02647675614128797
1449700 3
1   0.1713608931379458
2   0.3192279620875942
3 -0.02647675614130618
1449720 3
1   0.1713608931379547
2   0.3192279620876013
3 -0.02647675614130751
1449740 3
1   0.1713608931379635
2   0.3192279620876022
3 -0.02647675614132261
1449760 3
1   0.1713608931379351
2   0.3192279620875933
3  -0.0264767561413386
1449780 3
1   0.1713608931379476
2   0.3192279620876146
3 -0.02647675614134215
1449800 3
1   0.1713608931379635
2   0.3192279620875791
3  -0.0264767561413537
1449820 3
1   0.1713608931379724
2   0.3192279620876208
3 -0.02647675614132217
1449840 3
1   0.1713608931379298
2    0.319227962087588
3 -0.02647675614132083
1449860 3
1   0.1713608931379529
2   0.3192279620875578
3 -0.02647675614132838
1449880 3
1   0.1713608931379618
2   0.3192279620875738
3 -0.02647675614132972
1449900 3
1   0.1713608931379493
2   0.3192279620875791
3 -0.02647675614135192
1449920 3
1   0.1713608931379564
2   0.3192279620875551
3 -0.02647675614130307
1449940 3
1   0.1713608931379529
2    0.319227962087588
3  -0.0264767561413306
1449960 3
1   0.1713608931379529
2   0.3192279620875578
3 -0.02647675614133593
1449980 3
1   0.1713608931379369
2   0.3192279620875693
3 -0.02647675614132616
1450000 3
1     0.17136089313796
2   0.3192279620875809
3 -0.02647675614134748
1450020 3
1   0.1713608931379458
2   0.3192279620875933
3 -0.02647675614133416
1450040 3
1   0.1713608931379618
2   0.3192279620875773
3  -0.0264767561413688
1450060 3
1   0.1713608931379635
2   0.3192279620875835
3 -0.02647675614133416
1450080 3
1   0.1713608931379671
2   0.3192279620875746
3 -0.02647675614134215
1450100 3
1   0.1713608931379564
2   0.3192279620875729
3 -0.02647675614134393
1450120 3
1   0.1713608931379795
2   0.3192279620875809
3 -0.02647675614132616
1450140 3
1   0.1713608931379795
2    0.319227962087572
3 -0.02647675614132439
1450160 3
1   0.1713608931379582
2   0.3192279620875578
3 -0.02647675614130662
1450180 3
1   0.1713608931379866
2   0.3192279620875613
3 -0.02647675614132261
1450200 3
1   0.1713608931379618
2   0.3192279620875276
3 -0.02647675614131462
1450220 3
1   0.1713608931380293
2   0.3192279620875302
3 -0.02647675614130751
1450240 3
1   0.1713608931380044
2   0.3192279620875382
3 -0.02647675614131462
1450260 3
1   0.1713608931379866
2    0.319227962087556
3 -0.02647675614131462
1450280 3
1   0.1713608931380008
2   0.3192279620875507
3 -0.02647675614131995
1450300 3
1    0.171360893138008
2   0.3192279620875631
3 -0.02647675614128975
1450320 3
1   0.1713608931380008
2    0.319227962087524
3 -0.02647675614128442
1450340 3
1    0.171360893138008
2   0.3192279620875311
3 -0.02647675614130041
1450360 3
1   0.1713608931379937
2   0.3192279620875631
3 -0.02647675614130751
1450380 3
1   0.1713608931379795
2   0.3192279620875418
3 -0.02647675614130041
1450400 3
1   0.1713608931380008
2   0.3192279620875347
3 -0.02647675614131151
1450420 3
1   0.1713608931379618
2   0.3192279620875373
3 -0.02647675614131462
1450440 3
1    0.171360893138008
2    0.319227962087556
3 -0.02647675614133593
1450460 3
1    0.171360893138008
2   0.3192279620875205
3 -0.02647675614131684
1450480 3
1    0.171360893138008
2    0.319227962087556
3 -0.02647675614135458
1450500 3
1   0.1713608931380222
2   0.3192279620875258
3 -0.02647675614134659
1450520 3
1    0.171360893138008
2   0.3192279620875418
3 -0.02647675614133771
1450540 3
1   0.1713608931380133
2   0.3192279620875365
3 -0.02647675614136258
1450560 3
1   0.1713608931380115
2   0.3192279620875276
3 -0.02647675614135814
1450580 3
1   0.1713608931379813
2   0.3192279620875471
3 -0.02647675614136169
1450600 3
1   0.1713608931380044
2   0.3192279620875356
3 -0.02647675614135281
1450620 3
1   0.1713608931379742
2   0.3192279620875711
3 -0.02647675614136524
1450640 3
1   0.1713608931380186
2   0.3192279620875444
3  -0.0264767561413608
1450660 3
1   0.1713608931379955
2   0.3192279620875551
3 -0.02647675614135636
1450680 3
1    0.171360893138031
2    0.319227962087564
3 -0.02647675614134659
1450700 3
1   0.1713608931380186
2   0.3192279620875613
3 -0.02647675614134748
1450720 3
1   0.1713608931380222
2   0.3192279620875418
3 -0.02647675614134037
1450740 3
1   0.1713608931380168
2   0.3192279620875738
3 -0.02647675614136169
1450760 3
1   0.1713608931380364
2   0.3192279620875889
3 -0.02647675614137057
1450780 3
1   0.1713608931380328
2   0.3192279620875693
3 -0.02647675614134659
1450800 3
1    0.171360893138047
2   0.3192279620876004
3 -0.02647675614134037
1450820 3
1   0.1713608931380666
2   0.3192279620875969
3 -0.02647675614137857
1450840 3
1   0.1713608931380666
2   0.3192279620875826
3 -0.02647675614134215
1450860 3
1    0.171360893138079
2   0.3192279620875729
3 -0.02647675614135281
1450880 3
1   0.1713608931380737
2   0.3192279620875871
3 -0.02647675614133771
1450900 3
1   0.1713608931380808
2   0.3192279620876048
3 -0.02647675614136702
1450920 3
1    0.171360893138079
2   0.3192279620875969
3 -0.02647675614137235
1450940 3
1   0.1713608931380453
2   0.3192279620875693
3  -0.0264767561413688
1450960 3
1   0.1713608931380861
2   0.3192279620876093
3 -0.02647675614136702
1450980 3
1   0.1713608931380843
2   0.3192279620875818
3 -0.02647675614134393
1451000 3
1   0.1713608931380932
2   0.3192279620875604
3 -0.02647675614136791
1451020 3
1   0.1713608931380772
2   0.3192279620875764
3 -0.02647675614135991
1451040 3
1   0.1713608931380985
2   0.3192279620875471
3 -0.02647675614136702
1451060 3
1    0.171360893138127
2    0.319227962087564
3  -0.0264767561413688
1451080 3
1   0.1713608931381039
2   0.3192279620875613
3 -0.02647675614138123
1451100 3
1   0.1713608931381181
2    0.319227962087572
3 -0.02647675614138922
1451120 3
1   0.1713608931381021
2   0.3192279620875667
3 -0.02647675614137768
1451140 3
1   0.1713608931381092
2   0.3192279620875569
3 -0.02647675614137768
1451160 3
1   0.1713608931381465
2   0.3192279620875329
3 -0.02647675614140788
1451180 3
1   0.1713608931381323
2   0.3192279620875578
3 -0.02647675614139633
1451200 3
1   0.1713608931381287
2    0.319227962087524
3 -0.02647675614140432
1451220 3
1   0.1713608931381376
2   0.3192279620875427
3 -0.02647675614139899
1451240 3
1   0.1713608931381216
2   0.3192279620875329
3  -0.0264767561414061
1451260 3
1   0.1713608931381341
2   0.3192279620875311
3 -0.02647675614138567
1451280 3
1   0.1713608931381589
2   0.3192279620875249
3 -0.02647675614134481
1451300 3
1    0.171360893138127
2   0.3192279620875036
3 -0.02647675614134304
1451320 3
1   0.1713608931381074
2   0.3192279620875356
3 -0.02647675614135725
1451340 3
1   0.1713608931381199
2    0.319227962087516
3 -0.02647675614137679
1451360 3
1   0.1713608931381128
2   0.3192279620875089
3 -0.02647675614136524
1451380 3
1   0.1713608931380897
2   0.3192279620875267
3 -0.02647675614135014
1451400 3
1   0.1713608931380826
2   0.3192279620875276
3 -0.02647675614134837
1451420 3
1   0.1713608931381465
2   0.3192279620875151
3 -0.02647675614136968
1451440 3
1   0.1713608931381359
2   0.3192279620875098
3 -0.02647675614136702
1451460 3
1   0.1713608931381128
2   0.3192279620874983
3 -0.02647675614136702
1451480 3
1   0.1713608931381394
2    0.319227962087532
3 -0.02647675614137679
1451500 3
1   0.1713608931381323
2   0.3192279620875258
3  -0.0264767561413688
1451520 3
1    0.171360893138143
2   0.3192279620875436
3 -0.02647675614138123
1451540 3
1   0.1713608931381518
2   0.3192279620875258
3 -0.02647675614137768
1451560 3
1   0.1713608931381714
2   0.3192279620875418
